-30, -92
-99, -57
-56, 61
-2, -34
-66, -93
-45, -89
-88, 68
-36, -58
-83, -54
42, -5
-58, -21
-22, 81
-8, 76
-70, -14
-17, 33
-70, -79
-76, -20
-96, -18
-66, 79
-19, 45
-21, -83
-16, 6
90, -64
39, 69
-64, 94
-10, -66
-69, 93
-44, 48
-29, 95
17, -23
49, 90
95, -80
37, 51
65, 91
-23, -11
-51, -80
-77, 47
7, 35
-74, 28
44, 52
70, -1
-59, -74
-89, -22
60, 69
29, -81
-79, -65
27, 65
57, -92
-22, -6
-45, -44
93, -22
-17, 86
17, 8
-70, -66
9, -4
-22, -31
43, -38
-90, 88
85, 82
-29, -93
-95, 3
97, 67
61, -99
81, -66
26, -96
-1, -75
2, -14
-88, 20
-36, 75
58, -88
-95, 48
-83, 10
-86, 17
-56, -77
-15, -98
8, 23
-90, 1
-95, -83
-86, -19
-93, -2
-50, 76
-97, 2
-58, 71
-28, 10
-67, 20
-32, 24
-85, 73
-94, -54
73, -26
-67, -91
82, 65
71, 40
14, 61
-8, 4
62, -80
71, 61
4, 88
-77, -71
-19, -76
23, 77
-45, -57
-71, -96
3, 42
-35, -42
34, 73
-19, -33
-23, 21
-96, 69
-41, -77
-77, 61
6, 71
-84, 20
48, 54
-42, 60
-84, 14
-57, -88
23, -16
54, 26
-52, 98
-96, 28
-80, -47
6, 1
-6, 67
-51, -22
16, -48
-56, -80
93, -30
-89, -69
46, 11
-90, 27
-71, -16
-77, -86
-95, -75
-49, 58
-52, -55
-65, 89
30, 66
-52, 5
46, 0
-71, -24
-24, 64
-96, -6
72, 0
-35, -71
92, -44
79, -62
-87, 26
-28, -79
20, 89
0, 66
24, -86
-19, 23
-86, 68
-82, -21
-64, -85
-26, 41
-40, -66
-80, -68
-43, 31
50, 19
-19, -92
-79, 72
62, 93
28, -51
-14, 81
-51, 82
70, 70
-32, 57
54, -72
-50, 86
15, 24
-56, -26
-68, 2
-61, 9
51, -97
-89, -85
-1, -23
53, -77
-28, 31
-48, 99
-82, -27
-4, -12
24, 15
-83, -40
15, 42
-78, 91
1, -45
31, -46
79, -52
-54, -39
-74, 74
43, 35
64, -83
24, -2
62, 5
6, -6
5, -80
55, -44
22, -97
-63, 91
-92, -32
-32, 13
-73, -100
39, -64
73, -26
-22, 30
81, -28
-71, 80
-35, -29
-72, -47
-92, 56
-52, 77
16, 38
-22, 13
60, -96
-87, -99
