-18, -78
-47, 20
21, 43
11, 61
-24, -95
48, -87
88, -70
-39, -61
-94, -30
-93, 0
-16, 53
8, -55
-84, -1
18, 72
26, -37
-21, -63
-4, 4
-79, 52
-27, -73
11, -99
86, -50
-92, 53
95, -60
43, 66
-2, -60
-97, 68
76, -13
-50, 28
70, -4
-64, -8
-25, -63
-63, -2
-92, -8
66, -13
-45, -82
-65, 2
-92, -85
-36, 48
-78, -80
-61, -44
88, 75
-40, -4
86, -56
-4, -56
-49, 73
64, -16
2, -84
-34, -11
-41, 6
12, -55
33, 39
68, -90
-80, -16
-93, 11
65, -60
-39, 46
12, 80
-46, 28
92, -78
-66, 48
-24, -97
61, 7
28, 31
-100, -37
-66, -27
-93, -1
51, -87
-78, 96
60, 98
-71, -72
-44, -87
-81, 39
-65, -1
12, -78
-30, -39
-43, 40
18, 83
31, 58
-72, 91
-3, 31
82, -58
93, -23
-86, -17
6, 91
-60, -80
-15, -21
-34, -91
-81, 59
-1, 11
66, -18
32, 47
11, 25
-60, -73
-41, 24
-22, -74
92, -27
49, -19
-84, -5
-100, 80
-26, -61
69, 16
25, -67
90, -54
-85, -81
-18, -86
0, -88
-44, 86
17, -42
-96, 25
-27, 59
-9, -72
16, -39
71, 42
-47, 19
34, 70
-96, 0
-78, 29
-88, -28
84, -75
57, -80
