-7, -8
-22, -96
23, 85
-80, -61
-37, 69
-52, 71
6, 3
69, -10
-99, 91
-30, 73
-34, 37
-88, -79
-72, 62
-49, 13
32, 86
10, 38
7, 91
71, -24
-84, -84
-20, -26
5, 59
60, 52
-91, 95
-99, 11
-61, -43
-54, 82
-79, -97
63, 86
-100, -18
25, 26
-57, -88
-72, -69
20, 50
86, -65
-66, 2
10, 6
-61, 6
-64, 86
-18, -53
59, -8
91, 60
-42, 6
45, 84
8, 37
-2, 67
-32, 79
-27, 14
-99, 95
-58, -100
-46, 85
-36, -73
-63, -50
-5, -98
19, -98
34, 5
9, -29
73, 94
-37, 2
-84, 60
-38, 97
53, 45
-61, -70
-100, -82
32, -69
58, 87
-44, 10
-81, 19
-34, -2
55, -53
-31, -50
-88, 72
-45, 73
-79, 2
60, 72
64, 66
-86, -49
68, -13
-70, -48
-5, 26
-33, 73
-85, 34
-65, -29
-37, -81
-74, 70
-32, 81
-95, 82
35, -66
-10, -55
