47, -85
-85, -78
-36, 87
7, 27
-49, 52
-2, -87
-51, 81
42, -67
7, -96
51, -3
-70, 58
-44, 79
-43, 13
-57, -63
69, 16
-87, -97
-65, 6
43, 39
-65, 95
-79, 48
-66, -89
-92, 5
84, -89
99, 77
46, -34
82, -90
21, 77
-84, 53
-61, 47
7, -69
48, -1
95, -65
75, 82
68, 90
-44, -80
-75, -81
8, 52
3, 22
-87, -6
-12, -56
85, -73
-37, -74
-76, -4
-52, -5
10, -66
-87, -10
8, 75
45, -26
-56, -56
-94, -4
16, 78
-47, -15
67, 99
-51, 13
6, 21
-86, -11
84, 50
7, 73
23, 26
-80, -72
-81, -10
41, -12
48, -92
45, -99
24, -93
6, -34
-46, -14
-95, -9
-20, 85
57, -53
-41, 70
-66, -64
-100, 68
-79, -62
-99, -29
-97, -61
-76, -68
-55, -12
-48, -44
-65, 86
24, 81
-95, -5
19, 68
-26, -59
-84, -30
-21, -92
-91, 51
-84, -79
55, -71
-75, -85
-16, 28
-84, 90
48, 34
0, -71
90, -65
2, -6
-16, 17
-95, -90
-55, -55
-5, 65
-58, -33
-82, -69
17, 16
30, -76
-28, 41
6, -54
-63, 69
27, -22
-98, -6
-47, 99
21, 79
-28, 34
85, 95
-92, -36
-89, 39
-96, -21
-15, 19
17, -67
-62, 18
-60, 29
-63, -44
66, -28
25, -40
-91, -13
-23, 1
-97, -32
64, -89
-75, -24
57, -65
-97, -31
-99, 50
-50, -50
-30, -82
-86, 95
58, -20
-63, 46
18, 60
-53, -35
44, -14
-15, -7
4, -27
53, 71
-23, -96
-71, -70
18, -33
62, 79
-54, 8
-55, -18
-43, 89
31, 51
-26, -89
-81, 16
-74, 45
-22, 51
-6, 61
-72, -17
-97, 13
-85, -95
86, 41
61, 90
-82, -82
-4, -24
99, 80
-10, 3
-56, 93
-69, 23
38, 85
2, -3
56, -49
-58, 45
61, 36
-63, -27
20, -14
-47, -46
-31, -71
-94, -93
-85, -52
49, -54
-29, 19
-55, 51
-40, 43
18, -67
-100, -5
-44, -88
-92, 43
-88, 71
-26, -90
-13, 14
29, 59
-56, -43
-90, 33
-50, 56
-1, -80
6, -15
17, -88
5, 61
89, -56
3, 25
-12, -58
-76, 53
-92, -49
-69, 24
6, -61
33, -64
67, -79
-51, -7
-28, 1
-21, 96
-73, 32
-71, -5
-63, -89
-30, 3
43, 41
-96, 77
44, -98
-49, -28
-56, 46
20, -96
50, -85
-4, -5
-41, -41
33, 79
-88, 71
-8, 40
5, -69
-5, 31
33, -19
