-44, 52
-76, 24
54, 10
50, 89
-87, -47
-25, 54
89, -38
-76, -9
-74, 53
69, 95
-87, 81
12, -21
-3, 86
7, -57
34, -42
3, -95
-74, 21
8, 77
-64, 46
73, -100
-9, -56
-27, -66
47, -44
73, -35
-65, 3
-38, 13
-55, 37
-36, 19
23, -36
87, 90
-71, 65
56, -48
-70, -25
-47, 50
61, -86
-96, -67
-31, -53
-81, 90
59, -40
-32, -90
98, 47
-52, 12
22, 10
-51, -25
-14, -12
35, -55
-73, 35
-64, -73
7, 76
71, -23
25, -22
-27, -13
99, 98
-10, 92
13, 30
63, 4
-49, 66
-37, -23
71, 32
15, -91
-54, -69
-69, -90
14, -3
-97, -64
-61, -84
8, -44
-77, -99
-97, -66
-83, -82
69, -67
-37, 62
87, 37
-20, -23
-60, -72
-45, 86
16, -56
-100, 82
-92, -77
-79, 93
-49, 79
-68, -31
-49, -34
-4, 96
-57, -6
-3, 23
-36, -99
-100, -81
14, -82
43, -74
53, 51
-6, -58
-46, 30
-44, 33
-75, 88
59, -88
-22, 60
27, -96
-75, 75
-52, -23
2, 26
45, 35
64, 4
-22, -14
32, -95
-50, 15
-7, -68
3, 0
-32, -40
-12, -24
13, -21
63, 91
57, -93
22, -38
64, 10
13, 0
-39, 29
-64, -35
-71, -78
-13, 57
44, -93
-39, -2
-12, -9
-8, -77
-92, 99
-46, -66
73, -70
-96, -31
30, 64
-75, -57
-76, 93
-82, 20
39, 49
-51, -37
-47, 15
-67, 52
-98, 20
-78, 67
-21, 14
48, 63
9, -11
33, -74
66, 84
-31, -70
-89, -42
-29, 22
36, 75
43, -99
5, 56
65, 32
-38, 89
63, -66
-97, 53
-28, 62
-59, 52
99, 47
-82, 48
-96, -67
-35, -86
5, -2
58, 56
-74, 62
-47, -81
-79, 15
21, 97
-80, 99
23, -15
80, 33
-61, -12
-94, 63
6, 63
-8, -10
79, 5
-51, -87
7, -63
-39, -60
-5, -24
-75, 5
98, -100
-25, 16
68, 86
-28, -50
-50, 0
-27, 19
85, 21
35, -52
49, 49
7, 12
49, 92
-13, -12
-19, -3
-88, -63
63, 49
-31, -82
53, -79
-64, -31
-4, -7
36, -84
-96, 18
44, -47
78, -9
-66, -40
-38, 15
-49, 37
2, -24
7, 6
-62, 95
-91, -57
47, 87
-64, 37
-24, 44
-26, -28
29, -96
23, 22
-32, 88
-72, 7
26, -32
-57, 79
-70, -71
-31, -84
-50, -68
-82, 98
48, 33
-52, 68
-77, -16
-100, -86
-34, -51
29, 65
-96, -46
63, -9
34, 75
-39, 89
-86, 34
-34, 51
54, -49
-35, 61
-81, -72
-96, -5
-14, 27
-62, -18
-82, -91
93, 91
49, -57
-84, 48
11, -88
30, 3
-43, 23
-17, 12
-70, -47
-19, 72
65, 71
-50, -86
-52, 82
-24, -4
62, -32
-58, -100
26, -88
-36, 63
-98, 68
25, -6
63, -11
4, -7
83, -50
84, -50
64, -76
-83, 52
-91, 93
-96, -8
-84, 11
2, -49
-77, 58
90, 68
57, -95
-78, 20
94, 68
-48, 0
12, 53
