2, -72
-69, 50
-57, 65
66, 86
-23, -41
-20, 8
27, 11
-90, -11
-99, 13
69, 19
-75, 77
60, 5
87, 19
-24, -47
24, 28
-50, -83
-71, 50
44, 85
-49, 19
90, -92
5, -48
-17, -20
94, -76
69, -25
-77, -1
-92, 20
2, -10
-61, 65
90, -38
93, 78
-36, 38
30, 1
-45, -33
43, 62
83, -72
-66, -10
-44, -5
-73, 80
-67, 22
-73, -62
98, 86
-88, 17
-21, 10
-89, -1
-34, -21
55, -86
-14, 26
-68, -86
-45, 63
41, -45
-6, -93
-38, -63
70, 50
20, 93
38, 97
-5, -54
-95, 87
-38, -29
-18, 89
-19, -97
-48, -48
4, -76
-64, 2
-77, -60
-63, -82
69, -44
-86, -21
-64, -31
-81, -82
38, -91
30, 65
-84, 22
27, -38
-64, -86
-95, 55
8, -61
-71, 93
-54, -94
-94, 99
-52, 55
-26, 17
-94, -76
26, 87
-70, -6
-15, 24
-37, -39
-90, -50
7, -93
-8, -86
93, 8
-62, 24
-91, 1
-50, -14
-83, 41
61, -46
-20, -13
34, -95
-64, 85
-97, -1
16, -5
14, -6
-92, 21
0, -36
55, -46
7, 37
-7, -48
-60, 48
-20, -89
-9, 4
-81, -3
76, 67
-18, -81
65, -31
22, 35
8, 49
-33, 83
-81, -97
-80, -81
-11, 62
86, -38
-27, -96
3, -36
-21, -52
12, 63
-49, -78
58, -20
-70, -80
-29, 62
-15, -90
-31, -13
-45, 4
20, 58
-44, -71
-62, 30
-79, -8
-85, -66
-85, 26
-32, 58
82, 46
-51, -38
22, -86
73, 87
-6, -42
-56, -92
-85, -40
-49, 79
1, -76
6, 78
22, 55
-12, 81
-4, -94
-97, 82
-88, 52
-56, 31
87, 63
-48, 72
-54, -56
-61, -52
-36, 8
64, 99
-80, 24
5, -58
-54, 45
43, 80
-38, 99
20, 4
56, 72
-13, -22
-6, 90
27, 78
-19, 17
17, -73
55, -83
43, -62
-26, -82
-18, -75
-96, 19
58, -68
-75, 10
65, 37
-23, -58
-36, -22
-55, 44
-24, -13
73, -77
-58, 87
-46, -10
52, 62
24, -95
10, 45
-8, -64
52, 7
-80, -80
20, -65
-80, -52
20, 1
84, -39
-35, 21
71, 5
-25, -21
-15, 26
45, -56
-46, 36
-26, -26
21, 80
-50, 45
-82, -2
78, 52
-91, 31
25, 51
-60, 35
31, -91
61, 22
71, 77
-35, 22
20, -40
-32, 80
-58, -42
-35, -66
-81, -44
-43, 97
75, 42
-52, 65
-90, 75
-49, -51
-18, -50
13, 59
-26, -24
40, 88
21, -22
6, 36
-45, 15
-67, 57
-49, 76
84, 50
-80, -75
-44, 34
18, 20
-86, -89
-3, -68
70, 83
78, -61
-85, -9
24, -81
96, 67
-69, 64
10, -9
-72, -60
-63, 83
72, -12
-31, -58
-51, 96
-91, -42
29, -63
-6, -81
90, -97
4, 58
-49, 90
70, -33
39, -11
56, 14
-2, 78
81, -47
25, -90
