48, 91
-7, -61
-30, -19
19, 1
11, -65
-86, 94
-47, 57
54, 7
-2, 1
6, 99
-65, -84
-87, 70
0, 54
20, -41
86, 92
-50, -56
-8, -84
-45, 34
-34, 85
-19, 69
-1, 0
44, -51
1, 28
-56, -71
-80, -31
9, 11
-96, 20
63, -100
41, -53
-11, -26
88, -19
81, -57
-89, -66
40, -15
13, -70
-46, 57
28, -26
-92, -71
33, -62
98, -55
-7, 26
54, -34
48, 70
-74, -1
-8, -29
70, -35
-100, 33
-77, -45
84, 84
31, -75
28, -56
-65, -82
-33, 62
44, 24
-30, -27
-7, -66
-13, -56
12, -67
-23, 80
84, -68
-15, -47
36, 25
-14, 77
-36, 17
-46, -73
-66, -82
-68, -19
-15, -46
87, 88
67, -24
96, 72
19, -74
37, 37
51, 97
-91, -53
72, 25
53, 73
-40, 43
-32, -74
-29, -38
27, -72
-46, 65
-95, -32
44, 98
-23, 14
72, 73
-59, -25
12, -94
6, 33
10, 38
-82, -87
-98, 16
-82, 83
19, 11
46, -1
52, -8
2, 20
-14, -35
-52, -9
36, -42
-9, 46
-20, -35
-37, 1
12, -40
63, -5
10, -89
-21, -45
-43, 44
-21, 41
98, -53
40, 55
-21, -73
60, 21
54, 10
32, 86
14, 84
-79, -91
86, 51
19, -36
63, -27
30, 50
24, 81
25, 25
-67, 53
-93, 25
86, -48
-68, 9
8, 51
-27, -23
51, 52
-71, 54
-12, -14
-29, -48
-38, -25
-45, -47
98, -61
-50, 37
-15, -51
74, 88
-10, -68
-75, -89
-14, 87
-99, 78
-28, -83
-92, -21
-83, 3
23, 65
1, 65
37, 38
-25, 0
46, -67
70, 5
68, 74
55, -75
-23, -77
-47, 63
-93, -23
45, -17
-72, 24
-13, -73
13, -22
-75, 55
24, 40
-12, -93
-85, 41
-82, -98
-22, -77
50, -36
-99, -19
46, 80
-70, 57
28, 60
-97, -48
-41, -83
-95, 42
-38, 9
41, 89
99, -87
-82, -23
39, 53
-30, -33
94, -17
-41, 66
81, -37
-18, -57
69, 80
24, 30
49, -12
-38, -90
10, 89
-3, -28
81, -18
-56, 54
-30, -96
-37, -55
-40, 75
28, -89
-22, -1
26, -100
26, 24
-61, 67
-43, 18
-63, 34
74, 22
-17, 15
5, -89
-63, -31
62, -93
-26, 51
-32, 49
-56, -42
-32, -80
21, -34
-27, -76
65, 9
21, 55
-13, -79
26, -6
-27, -76
34, 75
-2, 34
11, 87
-81, 88
-71, 63
-18, 24
89, 64
-33, 86
23, -85
-16, -21
-61, -14
72, -93
-61, 76
83, 53
-18, 95
-60, 40
-44, 62
30, 13
75, 60
29, -40
67, 11
-3, 2
22, -61
25, 83
84, -68
-15, -95
-15, 72
24, -2
81, -4
-30, -68
31, 81
-99, -27
-88, -26
29, -66
68, 44
73, -10
61, -72
-82, 27
-34, -12
-8, -18
-62, 62
50, -7
46, -10
-56, -58
-19, -59
-82, 95
40, -36
-93, -61
-22, 72
-9, 37
-30, 14
-96, -54
-49, 57
-11, 31
51, 79
-68, 95
-25, 67
12, -93
-53, -21
9, 35
-16, -11
-50, -1
-55, -82
37, -71
31, 18
-32, 24
-53, 48
-64, 28
-6, -32
-32, 5
71, -58
-99, 62
-58, -15
-58, -23
27, 26
-10, -94
-70, 53
-27, 39
-56, -16
-50, 13
-77, 23
53, 48
68, 81
0, 14
-47, -73
-69, -89
-98, 13
31, -53
-71, -64
-41, 16
35, 62
86, 55
17, 45
94, 92
-55, -79
-80, 81
23, 72
-92, 68
-85, -30
6, -100
69, -10
1, -64
2, -100
-94, -44
-86, -99
89, 99
22, 49
47, -42
29, -84
60, -87
-18, 76
67, 90
-29, -47
-2, -69
-84, 94
-7, -8
