24, -78
-13, -39
18, 95
-47, -70
-29, 70
24, 45
6, 79
-64, 28
-46, 78
-4, 39
-69, 73
-68, -86
-87, 78
-14, 43
58, -7
55, 34
48, 88
47, 15
-100, -73
-67, -57
-85, 41
95, -42
-53, 52
-35, 8
-23, -35
-25, 90
-49, -98
51, 78
-63, 5
3, -70
-70, -52
-42, -62
21, 66
-100, 39
-13, -35
13, 8
-27, -37
-96, 34
43, -98
7, -22
43, 77
-19, 23
62, 59
68, 65
11, 65
-46, 49
-44, 30
-84, 11
-27, -93
-63, 44
-68, -100
-62, -88
-83, -98
-32, -94
57, 39
77, -83
43, 95
-54, 19
-75, 27
-100, 35
42, 66
-31, -82
-73, -82
-7, -41
64, 23
-85, 41
-88, 36
-75, 0
92, -37
15, -26
-83, 90
-38, -26
20, -2
61, 57
21, 78
-66, -96
25, -39
-45, -28
-26, 47
14, 72
-39, 70
-100, -3
36, -61
-49, -8
