22, 82
-18, -83
90, -69
44, 46
-2, -54
-30, 84
-19, -18
-76, -57
-43, 94
-37, 81
-43, -26
-88, -10
36, -27
-55, -75
73, 24
-47, -61
-55, -91
-97, -21
-68, 83
-98, 5
21, -65
-3, 52
51, -14
9, -98
9, -31
-94, -39
-51, -2
22, -73
70, -23
21, -8
-90, 34
69, -78
-69, -31
72, -54
20, -70
-50, 47
-78, -74
-80, -80
74, -68
81, -41
41, 49
86, -94
-91, 41
-53, 24
-44, -19
95, -13
-70, 67
-19, -85
-41, 71
-3, -72
19, -81
-22, -20
-67, 53
30, -22
11, 69
22, -36
-97, -61
-87, -50
1, 98
1, -69
17, -94
-6, -58
39, 93
23, 70
-21, -38
34, -43
-74, -45
-46, 4
48, -55
-27, -100
37, 43
-42, -4
22, -30
17, -38
-33, 16
-27, -16
84, -3
-68, -28
-75, -89
-62, 66
78, -22
-56, 35
-99, 99
74, 34
-87, 41
-95, -59
-26, -47
36, -43
21, -30
-30, 27
-73, -58
-45, 93
-15, 15
-35, 40
27, -17
-35, 70
-30, 33
35, 67
-57, -11
29, -88
-5, 51
66, -14
-65, -24
29, -32
97, 55
-58, -6
-41, -87
-80, -24
3, 25
87, -33
53, 78
-59, -65
42, -44
20, -62
66, 39
63, 39
-66, -53
-28, -31
-51, -50
-38, 24
17, -85
22, -17
-100, 19
24, 77
-36, -56
43, -27
-85, 26
43, 19
-39, 36
-43, 76
-89, 48
38, -96
-65, -23
-6, 44
-5, -18
48, -79
-85, 87
-87, 58
95, 89
-30, 64
-33, -98
30, 11
-68, 45
23, -9
-44, 32
-7, 68
19, -52
59, 68
77, 72
8, -22
11, 6
-8, 93
69, 90
82, -64
-87, -70
-39, 91
-90, 26
-43, 36
-54, 11
-60, 75
-23, 41
41, -80
21, 78
16, 31
-15, 77
-85, 8
11, -92
-91, 38
-93, -12
41, 51
-85, 98
5, -35
-88, -42
3, -71
-40, -35
-48, 10
-31, -19
54, 68
-61, 63
45, 61
72, 8
-29, 36
-41, 55
51, 10
-3, -51
17, -38
9, -20
83, 87
12, -42
81, 95
-92, -95
-67, -15
-48, -6
-1, 77
-59, -56
-92, 79
-65, -36
-88, -89
25, -93
-47, -8
-3, 26
2, -25
-71, 70
-18, 43
12, 28
-32, 49
-81, -64
96, 72
-57, 84
-82, 29
70, 60
38, -78
27, -92
-67, -84
20, 50
-42, 96
31, -87
40, 25
-70, -19
27, -34
-98, 29
-14, 59
-94, 19
-28, 32
-4, 46
-77, 40
23, 98
89, -38
-74, -74
-44, 54
-36, -33
-99, 46
7, 31
5, 68
-31, -8
-78, -3
-63, -20
84, 80
4, -77
-20, 29
51, 54
72, -35
14, -49
76, -85
51, 10
-10, 54
-7, 4
-1, -71
-47, -5
11, -13
-68, -93
-100, -78
2, -46
91, -43
-41, -49
-3, -57
-89, 75
-30, -5
-37, -27
15, 14
38, 32
-39, 57
59, -33
-42, -85
-62, 76
-63, 7
-49, -52
-10, 79
69, -38
63, -12
20, -97
-58, 28
-26, 59
54, 50
-95, 5
64, 67
40, -36
-75, -54
-80, -76
-19, 59
15, -30
-49, -9
66, -80
85, -40
-4, -29
-43, -51
-46, 2
71, 37
22, -22
48, -62
-52, 42
-84, 68
-67, -1
-92, -58
-98, -48
-86, 40
44, 82
32, -3
-66, 69
33, 7
-86, 24
96, 43
0, -92
-93, -69
-67, -88
-94, 2
-12, 25
-62, -63
13, -51
-25, 61
