4, 37
-13, -73
44, -3
46, -9
8, -71
-76, 78
-48, 39
28, 22
11, 11
85, 25
-27, -24
-22, -21
-85, -1
81, -78
72, 27
-81, -34
-93, -12
-31, 66
-38, 77
47, -12
31, -26
-21, -87
-22, 54
-59, -76
-11, -32
-59, -28
-60, -51
38, -86
33, -45
-90, -25
-64, 0
36, -53
-65, -40
47, -38
1, 54
-71, 66
66, -53
-80, 85
27, -95
36, -19
-68, 9
74, -69
70, 47
-67, -60
19, -43
13, 10
-3, -28
-43, -37
97, 70
73, -100
52, -54
23, -95
-12, 80
69, -32
-78, -39
-92, -56
83, -71
29, -48
-43, 51
84, -90
-74, 5
-40, 68
62, 45
91, 44
-41, -4
-36, -16
-18, 31
70, -8
86, -66
-30, -90
49, 14
62, -20
-21, 8
15, -77
-54, -14
6, 32
36, -8
-38, -14
89, -42
46, -66
7, -85
-26, 28
-74, 16
30, 94
74, 43
98, 57
-29, -72
13, -63
-52, 24
-38, 29
-50, -88
-88, -4
-26, 94
67, 61
69, 78
64, -89
-40, 9
-83, -26
-22, -4
27, 35
-26, 23
-25, -21
-59, -69
9, 3
-1, 15
48, -37
42, 57
-20, -10
13, 61
-30, 5
24, 48
77, -96
43, -23
49, -42
54, 94
56, 77
-63, -33
59, 49
87, -99
-17, -20
-11, -81
23, -17
-53, 77
-65, 28
-93, 30
-46, -63
-47, 76
-57, 40
41, 72
-24, 69
-74, 24
-6, -7
-85, 61
-27, -15
-92, -53
55, -62
26, 45
-29, 0
-31, 64
55, -16
-56, 25
39, 64
-53, 36
17, 3
28, -83
-63, -76
5, 91
-36, 64
11, 44
-42, -17
94, -92
98, -34
-61, 71
50, -87
88, 36
-82, 20
-43, -71
-1, 10
-95, 42
29, -31
-19, -19
-20, 96
47, 78
-84, -92
22, 44
-80, -4
70, -11
47, 2
-19, 9
15, 92
-34, 60
93, 76
-12, -7
-30, -91
65, -22
-10, -37
30, -7
98, -84
-24, 42
90, -62
-24, -44
8, -6
-46, 44
-13, 13
-84, -44
32, 41
45, -30
-42, -68
-66, -99
29, 45
32, -16
48, 20
9, -30
-81, -33
8, -39
74, 43
-37, -93
5, 37
55, -33
-37, -26
-78, -10
55, 59
3, -7
25, 99
7, 3
-4, -72
40, -27
-34, -57
-73, -47
-75, 44
-2, -49
-45, -34
-13, -43
21, -86
49, 67
12, 89
24, -2
-97, -93
-66, -100
21, 22
25, 88
1, 30
33, 37
-81, 69
-16, 94
8, 68
-50, 46
-20, -62
16, -29
-55, -20
76, -73
20, 94
9, 16
-69, 47
-84, 43
-95, -53
-11, -46
45, 18
-34, 85
10, 96
61, -43
-82, 18
-11, 72
68, -80
97, 24
-60, 12
48, 11
28, -32
-88, -28
73, -32
-89, -16
5, -72
3, -99
65, 95
55, -58
-47, 73
-84, 58
-21, 1
-38, 5
-9, 93
-5, 32
29, 20
-24, 30
14, 57
47, 81
-67, 50
22, 23
-22, 44
-44, 7
-76, -52
-43, -34
-3, 28
-89, 44
27, 44
-86, 78
33, 55
-6, -13
-49, 5
-8, 1
69, -89
-73, -33
2, -22
13, 46
0, -26
-6, 55
93, 18
-80, 24
-59, 15
-30, 44
59, -52
-9, 24
-73, -66
-47, -39
16, 43
-35, -44
-97, 56
40, -90
7, -25
-3, -13
-75, 7
6, 73
21, 83
75, 93
-32, -9
-81, -29
-64, 91
44, -95
-62, -45
24, 54
71, -9
23, 84
-22, 83
51, 87
-65, -59
-46, 24
23, 11
71, 36
5, -9
-10, -30
-2, 42
84, 32
92, -90
-91, -11
-18, -28
72, -27
-42, 66
31, -54
32, -85
45, -61
29, 24
-7, 39
7, -37
38, -45
-49, 75
75, -44
7, 13
35, 86
-97, 45
94, 98
94, 29
-53, 13
16, 63
94, 40
-53, 2
41, 22
35, -32
26, -27
8, 26
-26, 97
-40, 0
-42, 33
-33, -33
-72, -43
4, -74
85, 64
-55, 96
-82, 50
-50, -20
30, 51
73, -59
-97, 75
4, 33
40, -20
47, -22
-20, 58
-51, -57
58, 34
77, -72
-46, -21
-41, 8
19, -45
