-2, 35
-50, -18
5, 46
40, 22
-3, -51
-31, 19
-28, -17
-19, 26
-8, 8
14, 50
-42, 19
-48, 26
-42, -25
38, -29
73, 51
-8, -16
-91, 34
13, -7
-31, 14
-28, -44
-7, 16
-43, 36
-17, 7
-45, -53
-22, 44
8, 15
-47, 39
-15, 12
20, -75
70, -4
-6, -15
-24, 21
-27, -30
-15, -6
15, -18
20, 49
19, 13
-12, 25
86, -33
37, -21
-92, 29
-9, -49
38, -10
-6, -32
6, -5
-6, 1
-30, -12
-33, 57
24, 2
5, -21
-43, 17
37, -32
32, 52
2, -50
-41, -65
-29, -37
51, -7
19, -40
9, -45
5, -43
-99, -18
-11, 25
-2, -35
42, -33
-7, -10
58, 10
4, -3
44, 18
1, -74
36, 3
45, -3
-4, -36
-1, -29
4, -17
-36, -2
-42, -23
46, 49
22, -3
78, -27
23, -16
-19, 6
-42, 9
12, 41
6, 26
66, -2
30, 44
12, -18
58, 21
-14, -33
-54, -11
-26, -23
28, -45
-30, -16
25, 39
58, 12
-5, -41
20, 65
-47, -40
41, -59
11, 54
3, -42
-15, -13
35, -8
-33, -12
-29, 4
-4, -27
79, 15
-42, 5
-7, -1
-9, 13
-12, 27
59, -20
27, 8
-11, -14
20, -1
11, 9
-32, -21
37, 15
28, 8
23, -26
8, 25
-13, -65
13, 1
-53, -11
-35, -10
-28, -35
-43, 11
18, 6
-20, 34
-19, -24
-31, -1
37, 24
-13, 71
-35, -92
-45, -55
47, -39
35, 10
-7, -6
43, 44
-6, 1
-2, 13
-43, -22
-42, -16
-19, -23
11, -24
-47, 12
42, 27
-5, 10
30, -27
-6, -28
-36, 16
-29, -59
-44, -19
-34, 10
33, 12
17, -3
9, -33
44, -7
-10, 31
35, -20
6, 40
34, -2
27, 8
-42, -18
-19, -2
6, 1
-9, -51
-12, -13
2, 46
-70, 17
70, -55
9, 37
-34, -53
-9, 29
-4, -9
25, -47
5, -7
48, -33
2, 0
45, 38
-28, -42
-10, -13
-23, -41
18, 4
29, -51
11, 44
36, -76
41, -52
-30, -13
-24, -4
18, 4
-5, 26
4, 21
-46, -69
8, -27
17, -12
35, -55
20, 7
-14, 14
-26, -16
-28, 18
11, -18
-2, -27
9, 54
5, -2
-34, -31
28, -14
5, -3
-41, 7
60, 31
-23, -1
7, 3
21, -31
-23, -29
30, 2
29, 41
10, 6
1, -16
-43, -68
8, 9
36, 3
46, 14
-15, 2
-30, 76
-22, -1
29, 68
12, 51
11, 24
40, -32
-46, 20
-36, -29
-41, 72
-57, -1
-29, 15
-63, -19
46, 7
-19, 24
26, 6
27, 11
-7, 18
-22, 18
-47, -3
11, 42
0, 18
2, 36
-32, -14
85, 12
-3, -19
18, -30
-20, -23
27, -17
-1, -6
-22, 3
-8, 21
27, -17
-2, 21
-14, 19
-13, 4
-7, -49
15, -11
72, -35
32, -14
14, 15
8, 32
6, 50
3, 28
-23, 28
-19, 30
8, -32
-50, -56
15, -21
37, 16
-28, -3
12, -22
7, 11
65, -5
-14, 2
-19, -16
29, -13
18, -14
-22, -6
-2, -34
-9, 16
37, 9
17, 63
24, -13
-26, 21
-63, 0
34, 40
-3, -48
28, -24
-11, 5
39, 35
31, -1
-12, 46
19, 33
25, -59
11, 10
8, -3
-5, 22
14, 40
-43, 44
-24, 8
-28, -6
24, -15
-29, 19
34, 23
7, 5
-1, 60
13, -8
-20, 58
-52, 20
7, 61
18, -32
3, -1
40, 16
-16, -6
29, 13
-44, -2
43, 1
-38, -6
37, -4
-10, 17
-81, -3
53, -4
36, 67
-9, 16
1, -61
-30, -11
4, -21
21, -19
4, -29
31, 0
54, 3
-18, -1
43, 9
-23, 24
-89, 26
38, -31
-23, 19
-39, -8
-6, 50
11, 31
-46, 1
82, -9
36, 10
18, 41
17, -29
-25, 41
-33, -39
-15, 32
22, 41
-19, 24
-63, -13
-21, 11
40, -12
-19, -14
-6, 12
27, 51
37, -20
-44, 87
-19, 7
18, 18
18, -6
-76, 46
27, 18
38, -3
16, -37
3, -38
-74, 15
26, 5
-8, -23
-14, -4
-3, 0
22, 0
3, -49
37, -21
16, -18
-7, -4
49, 55
-40, -2
-10, -20
12, -10
40, -16
-30, -19
-64, 41
2, 63
-3, 15
-22, 33
-25, 34
-78, 2
24, -40
-15, -13
32, -31
16, -10
-13, -3
-4, 55
-9, -24
16, 19
25, 44
