-47, 94
-62, -38
13, 91
19, 61
-45, 9
-31, 79
60, 34
-71, -61
-66, 54
73, 41
-42, 25
9, -73
-37, 80
-5, -22
49, 11
-37, -89
-70, -80
-37, 12
-100, 79
-27, -74
40, -54
-28, -79
52, -97
37, -61
-18, -14
-86, 73
-2, 10
67, -47
34, -48
68, 74
-90, 74
24, -93
-72, 25
89, -36
61, -59
-25, -48
-13, -51
-90, -2
79, -61
-3, -5
0, 36
-15, 45
-46, 82
80, -28
-79, 36
85, -81
-97, 97
-65, -74
-61, 35
26, -66
57, -54
-14, -65
0, 37
-24, 82
7, 84
42, -41
-74, 47
-40, -34
65, 63
-49, -38
-47, -27
-2, -4
-40, 11
-91, -13
-79, -28
-53, -38
-64, -50
-44, -53
-3, -96
-2, -37
-86, 99
46, 87
-68, -65
63, -52
-31, 64
23, 72
-63, 86
-45, -92
-52, 12
-42, 29
-80, -48
-84, 36
-29, 88
-47, 26
-18, 48
-27, -73
-54, -57
27, -40
71, 37
67, 54
-80, -81
-77, 40
49, 86
7, 77
88, -37
28, 90
-27, -92
-51, 75
-57, 17
-93, -15
68, 58
55, -100
-42, -4
43, -64
33, 12
-100, -31
-62, -39
-85, -5
15, -96
-19, 14
53, 41
-5, -80
10, -77
8, -66
-5, 80
55, 50
-67, -59
-92, -96
-28, 7
5, -36
2, -77
4, -1
-85, -79
-77, 63
-31, -57
64, 14
-1, 9
73, 63
-40, 4
-52, 44
-91, -36
38, -44
-92, -87
-25, 27
-26, 84
72, -21
-75, 38
-82, -30
93, 61
-27, 58
-7, -81
87, 55
-34, -28
-58, -100
-19, 91
48, 22
81, -51
14, 73
83, 72
17, 73
-16, -88
-20, 50
-7, 96
-60, 79
17, -7
-93, 67
-73, -6
-43, -29
-62, 0
44, -4
-34, 80
-40, -71
-1, 31
-23, -9
-64, 74
-15, -9
33, -9
-76, 66
-74, -61
-62, 32
-67, 15
19, 77
-96, -99
28, -69
-34, -58
-16, -19
-69, -58
93, -23
-53, 12
25, 41
-41, 2
15, 36
-37, 21
23, 99
-39, -52
-3, -37
6, -13
-3, 40
-1, -86
-84, -4
-15, -80
-9, 16
-42, -16
46, -26
-89, -36
38, 63
35, -94
45, 53
12, 47
94, 27
-88, 47
-39, -74
-53, 63
44, -57
-35, 87
-73, 27
-54, -90
47, 87
-98, 91
-64, 93
19, 47
50, -93
73, -65
-32, 79
77, 35
-46, -55
-46, 25
-65, -34
-50, -21
-27, 53
-94, 39
-19, 23
-65, 48
-42, -31
-50, -44
-48, -12
76, -14
97, -22
23, -70
-17, 87
-63, 93
-86, 87
41, 46
76, -62
-80, -8
-80, -18
-33, 36
40, 75
-55, -69
-70, 32
14, 36
22, -41
-75, 63
90, -83
14, 64
-54, 73
-15, 26
-54, -48
-81, 10
74, 85
-12, -77
-85, 53
-3, -68
78, -59
-61, -61
11, -88
-72, 93
-89, 96
-43, -67
-2, -4
66, -21
58, -2
59, -10
8, -46
-72, 99
46, -4
-88, -70
-85, 63
-26, -15
-74, 72
32, 11
-23, -48
-41, 34
25, 51
-100, 32
-55, -58
-94, -42
-70, -88
-66, -29
-41, 34
-47, 35
-17, -20
55, -30
62, -48
11, -65
-100, -51
-80, -41
63, 34
-65, -36
