-5, 24
-10, -39
-11, 81
24, -55
-16, -55
-76, 64
-24, 62
-32, -15
48, 44
51, 64
-99, -36
-29, -2
-74, -3
33, -37
78, 50
-60, -37
-71, 24
-39, 83
-1, 91
13, -50
52, 17
3, -8
-35, -38
-53, -34
-1, 2
-37, 1
49, 87
-9, -32
37, -63
98, -41
-40, 77
33, 48
-55, -45
-36, -16
22, 30
-19, 69
-1, -48
-59, 8
40, -19
-4, 5
-55, 51
15, -51
78, 34
-80, -39
8, -37
1, -25
-42, -9
-75, -25
94, -17
64, -90
-17, -54
69, -49
90, 87
15, 14
-61, -73
-66, -27
43, -78
65, 16
60, -10
-19, -84
-69, -18
-60, 61
33, 30
46, -37
-28, 32
32, 0
-62, 58
40, -6
2, -67
-48, -77
53, -14
50, 5
-27, -31
17, -28
-15, 22
-54, 5
56, 42
-1, -4
90, -90
30, -44
52, -33
-45, -1
-43, 22
42, 58
-11, -6
96, 34
-28, -44
63, -67
-75, 14
-31, 82
-62, 14
36, -30
-31, 83
14, 37
80, 76
9, -70
0, 17
-67, -4
20, -32
-20, -1
26, -37
-30, 10
20, -41
35, 34
-75, 88
-2, -41
37, 36
-46, -13
-46, -15
-1, -44
35, 49
47, -57
41, -5
10, -34
40, 50
59, 41
-11, -44
53, 34
77, -19
16, 32
-2, -30
27, -49
-44, 25
-48, 5
-60, 44
-35, -26
-78, 23
-71, 5
25, 83
24, 25
-3, 24
27, 9
-64, 79
-72, -31
-94, -88
45, -21
42, 24
-38, 13
24, 69
-29, -45
-8, 0
17, 38
-66, 17
-34, -4
6, -94
-74, -61
-7, 99
-6, 28
36, -8
7, -20
16, -41
9, -28
-87, -23
-31, 18
92, 39
2, 35
-59, -76
-18, 35
-48, 68
68, -16
66, 54
59, 42
82, 63
-68, -27
2, 2
2, -60
0, -6
65, -55
-41, -6
-55, 45
98, -24
8, 57
-17, -52
20, -10
10, 0
25, -54
48, -11
66, -98
-35, 30
12, -53
-42, -85
-36, 20
-36, -27
11, 36
54, -22
69, 61
4, -71
53, -60
-40, -41
19, -3
-4, 43
10, 25
-13, -16
-84, -66
-21, -17
17, -8
-9, -94
-47, 30
-31, 12
-85, -26
-46, 2
94, 42
-21, -58
-14, 23
-20, -29
16, 12
95, 61
30, 3
-70, 13
-45, 40
-31, -25
-5, 15
-22, -21
0, -20
52, 63
48, 41
3, 29
-43, 15
-5, -56
48, 11
29, 64
10, 1
-67, 36
-22, 99
-52, 10
-20, 72
28, 71
-8, 20
53, -36
-80, -49
-18, -39
15, 92
-12, 21
-90, -20
-81, 59
-42, -43
6, -16
19, 15
41, 37
37, 31
-10, -83
-18, 39
51, -23
63, -34
58, 87
-77, 9
25, 3
27, -45
22, -7
1, -36
67, 1
63, 11
1, -17
60, 14
35, -52
-37, 59
-82, 69
-74, 9
10, -76
40, 22
14, 6
56, -18
50, 33
-3, 26
4, 47
-88, -2
33, 27
-50, 1
-65, -28
-37, -84
-25, -50
-8, 43
-29, 28
-6, 55
81, 41
63, 27
-37, 46
-32, -11
-30, -15
0, -26
-93, -18
-21, 16
-14, 17
23, -37
76, 32
31, 14
-89, 40
-87, 22
8, 24
16, -20
7, -30
-41, -57
16, 35
-29, -8
26, 11
-45, 28
37, -78
23, -17
-5, 22
3, 40
16, 97
-10, 67
-37, 61
-21, 10
-42, -21
-14, 54
66, -26
14, 30
31, 46
41, -11
-49, 93
-22, 32
74, 65
-74, -18
-12, 42
95, 58
-18, -4
14, -17
-60, -50
50, 67
15, -15
49, -57
-23, -10
-85, -41
61, -63
35, 26
3, -11
-8, -69
7, -40
-28, -19
74, -6
27, -22
45, -12
-67, 95
56, -30
94, -99
-6, 5
-83, 28
71, -10
40, -11
-30, -3
19, 91
-44, 80
-64, 34
53, -21
74, 6
36, 58
31, 29
25, 81
-90, 35
66, 15
-7, 43
-52, 21
-32, -8
18, 42
-68, 6
-23, -70
-3, -32
55, 5
62, -69
-30, 54
-9, 39
33, 22
10, 9
-72, 75
25, -71
80, 10
49, -71
2, -40
-96, 27
-8, -72
30, -76
-34, 6
-14, -6
66, -19
23, -35
51, -9
16, 57
-36, 5
52, 94
-98, 34
-41, -44
-42, 35
-97, 48
-28, 29
-82, 15
3, 80
5, 30
41, 70
