-51, 31
-80, -56
27, 80
66, 47
-37, 30
-25, 48
78, -86
-89, -37
-92, 15
-64, 7
-78, 67
-80, -87
17, -53
75, 78
12, 11
-87, -5
65, -22
-84, 13
-8, -43
-32, -24
40, -54
-26, -7
-19, 34
37, -5
44, -3
-58, 63
69, -97
52, -14
70, -53
-32, 47
18, -92
-74, -21
-45, 91
-9, 23
-81, -35
16, -96
-89, 37
50, 13
4, -76
16, -18
6, 12
-15, -41
-86, 6
-82, -38
-28, -20
-42, -34
33, -62
-90, 24
-59, 92
77, 24
13, 69
80, -41
-85, -61
-33, 2
38, 27
80, -88
21, 95
39, 98
53, -61
-36, 25
-27, -9
12, -3
-1, 58
-49, -89
-97, -43
-76, -30
27, -71
-88, 67
94, 18
-91, -75
-48, -15
-92, 52
-87, 27
-6, -53
-52, -48
-13, 81
-13, 98
-12, 10
-94, 83
-50, 49
42, -33
97, -96
-68, 77
46, 89
-84, -67
-71, 1
-100, -37
-72, 89
48, 95
-63, -31
83, 85
51, 12
-6, -48
-58, 26
32, -68
-78, -7
2, 1
-27, 32
-96, 80
15, -86
21, 87
-8, -13
59, -45
-77, -98
-10, -100
38, -71
-1, 92
28, 52
-26, 23
-11, 83
