-83, -36
-64, -3
-23, 2
93, -40
-18, -63
-4, -45
-89, -24
-42, 15
-7, -70
17, 28
-66, -6
-98, 48
-33, 53
8, 45
24, -100
38, -100
-49, 15
-63, -70
-1, -64
93, -25
-30, -82
-18, -40
-16, -57
29, -56
-79, 52
2, -32
-21, 35
-30, 91
-97, -21
66, -55
-61, -33
38, -12
-96, 38
-99, 21
-20, 5
66, -97
-95, 88
-3, 63
-35, 67
-95, -24
96, -24
-71, -74
-5, 18
24, 27
38, -94
-90, -93
52, 95
-32, -92
-19, 55
-100, -75
-25, -2
-87, 53
68, -2
-67, 29
47, -7
-35, -86
51, 27
-93, 17
26, -2
75, -97
-85, 67
-3, 83
28, -28
41, -31
-37, 20
-13, -97
74, -71
-55, -100
-23, 83
81, -74
-99, 50
-12, -2
-26, 18
-29, -77
74, -85
-91, 39
-11, 67
-75, 6
-5, 13
-73, -69
35, 74
-99, -9
1, 34
-52, 31
-3, 89
-32, 86
10, -18
61, -83
-65, -41
-18, 3
-40, 92
-5, -15
-74, 39
-16, -68
20, -31
89, -93
74, 58
15, -91
37, 83
-65, 51
2, -95
-10, -77
-45, 79
56, -75
66, -47
-46, -71
-23, -65
-20, 49
-24, -34
-75, -16
50, 65
-76, -36
70, 60
-43, 22
2, 36
3, -44
95, -98
63, -17
-8, 86
-38, 85
-47, 11
73, -2
-75, 53
-15, 78
17, -47
-33, 12
61, 23
-15, 4
31, -25
-59, 26
-26, 99
-36, 61
-49, -3
85, -1
-52, -26
-76, 18
-76, -77
91, 2
-34, 39
-81, 95
-18, 2
53, 48
26, 3
26, -21
94, -80
-50, -9
8, 75
58, 85
-74, 93
62, -59
57, -82
-48, -64
28, -44
-69, -23
-41, 6
-44, 84
-29, -78
-94, 89
-65, 95
-32, -11
-27, -91
-76, 86
74, 58
-53, -72
-56, 94
-23, 32
12, 85
-69, 35
69, 44
40, -3
61, -42
-31, -58
-25, -9
-52, -35
32, -7
36, -32
-21, -94
-73, -65
-3, -49
-16, 72
-88, 21
69, 66
39, -24
-54, -82
37, 81
5, -37
94, -80
-49, 71
12, 59
46, -96
-28, 26
