59, -52
-91, -29
-74, 87
23, 11
-72, 44
27, -72
-46, 54
-27, -82
52, -81
49, 17
-31, 7
32, -40
-55, -24
-64, -84
-8, -33
-85, -54
-71, 89
45, 44
-77, 50
64, -54
-41, -95
-57, 98
21, -30
83, -28
82, -63
59, -54
8, 61
-86, 14
-55, -88
14, -31
33, 2
69, -25
61, 47
41, 77
20, -22
1, 21
85, 55
-86, 92
-83, -28
36, 14
44, -16
-91, -19
-70, 59
-58, -40
0, -55
-20, -80
-8, 81
66, -53
71, -57
-63, -48
-10, 74
-84, 19
95, 93
-55, 26
54, 45
-34, -21
38, 88
-72, 55
2, 42
-17, -94
-49, -5
12, -34
64, -49
20, -90
-12, -95
46, -27
-63, -82
-88, -39
76, -63
97, -91
13, 68
-45, -59
-39, -13
-82, -23
-92, 36
-71, -22
-47, -8
-97, -23
-95, -12
-87, 93
33, 88
-51, -18
42, 58
-2, -96
-63, -35
-83, -94
-72, 94
-77, -72
86, -55
-11, -60
-55, 61
-93, 64
36, 20
-40, -71
76, -27
-29, 20
-44, 5
-97, -59
-74, -22
-73, 71
-85, -46
45, 7
-25, 35
37, -56
8, 10
31, 7
-46, 59
81, -41
-79, 18
-19, 46
-19, 52
-81, 16
59, 34
-56, 97
5, 58
-74, -3
-41, 9
-20, -13
-78, -42
-71, -35
-82, -24
79, -88
-55, -19
2, 20
-6, 24
88, -28
9, -93
20, -10
16, -78
-79, -97
-94, 87
-3, -10
24, -67
-87, 89
-7, -45
-21, 3
-67, 93
-57, 49
58, 81
-31, 38
22, -52
32, 39
40, -100
-68, -70
5, -98
18, 93
-60, -73
42, -50
-65, 62
28, 50
-51, -90
-97, -28
-62, 62
-79, 74
5, 62
-74, 39
-74, -19
-72, -4
-22, -18
18, 83
-43, -86
97, -81
96, 63
-30, 55
-71, 24
16, -63
40, 91
-6, -31
81, -26
-64, 87
13, 86
-28, -60
92, -85
9, -60
-78, -37
-48, -20
-41, -18
96, -57
-88, 97
-43, 63
-63, -64
-32, -93
-84, 2
-43, -82
9, 46
-57, 35
-13, -100
54, 1
53, 80
-22, -51
-73, -61
-10, -9
-67, -67
-1, -77
7, -91
52, 41
3, -78
0, 20
91, -49
-50, 21
-44, 25
-72, 23
-8, -80
60, -41
60, -25
-92, 5
84, 0
26, 24
-96, 49
22, 96
-75, -47
-97, -85
54, 22
-63, 93
-40, -65
-25, 5
-53, 80
32, -57
-16, -24
20, -51
-39, 6
91, 54
-49, 66
21, 98
-44, -98
23, 59
50, 46
-23, 88
-66, 79
-10, -58
-39, 1
-30, 36
-100, 36
-82, 73
47, 98
-90, -51
10, -71
65, 80
-69, -31
-89, 41
