-64, -82
11, -57
61, 29
-28, -50
-84, 26
63, 23
22, 74
-67, -12
-19, 83
-11, 50
-81, 49
-74, -90
-52, 98
20, 60
96, -65
25, 28
37, 74
69, 4
-58, -50
28, -25
-69, 46
92, -85
-27, 54
-57, 44
-32, -35
39, 93
10, -95
-14, 70
-11, -37
49, -35
-80, -96
-98, -27
-5, 87
-64, 6
-57, -3
18, -29
28, -90
-69, -20
60, -69
19, -90
66, 65
0, 26
36, 78
62, 75
5, 54
-51, -36
-58, -11
-97, -68
-43, -26
-6, 8
-23, -75
-92, -80
-17, -44
13, -63
61, 14
94, -69
72, 42
-30, 63
-71, 48
-82, 0
-10, 61
-85, 22
-91, -18
70, -79
63, -41
-97, -2
-74, 73
-50, 23
61, -30
-37, 39
-62, 66
-66, -91
36, -19
24, 93
59, 82
-46, -89
47, -14
-84, 3
-17, 90
-35, 29
-35, 93
-67, 52
30, -98
8, 13
