7, 80
-21, -81
35, -33
39, 16
-6, -73
-63, 99
-63, 94
78, 49
1, -9
-14, 96
-6, -73
-77, 1
-5, 69
-37, -37
73, 38
-91, -97
7, -18
-82, 25
-39, 46
-33, 93
17, -91
62, -99
6, 95
-46, -36
-69, -11
3, -45
-71, 41
74, -89
23, -1
-46, -5
-88, 98
64, -98
-46, -69
33, -51
39, -74
-80, 91
-11, -52
-44, -74
25, -37
76, -35
46, 43
44, -22
-40, 54
-86, -11
10, -53
17, -13
-80, 36
-39, -10
90, 98
20, -72
59, -48
-89, -76
-36, 56
53, 71
-72, -53
12, -99
-12, 12
-20, -37
-7, 89
37, -84
21, -3
54, 33
41, 65
-22, 76
-55, -85
-26, -77
-78, 28
-47, 1
68, 67
43, -21
90, 34
17, -66
94, -61
35, 54
-82, -15
31, 10
57, 42
-50, 1
-47, -47
-74, 28
5, -53
-100, 68
-84, 3
49, 84
-60, 29
52, 62
-45, -6
46, -86
-1, -6
9, 24
-82, -81
-50, 40
-51, 94
-52, -10
53, -92
77, -12
-92, 48
-8, -61
-48, -9
3, -54
10, 98
-10, -54
-37, -26
-25, -43
87, 22
-67, -8
-27, -67
37, 43
25, 49
68, -88
96, 95
-30, -99
14, -22
-15, -1
50, 49
1, 87
-97, -51
51, -70
-3, -45
47, -26
34, -8
10, 88
-8, 18
-28, 70
-76, 50
42, -8
-31, 45
-30, 53
-10, 44
93, 91
-98, 60
78, -33
-20, -59
-4, -21
-28, 23
79, -85
-70, 62
-40, 12
61, 99
-52, -58
-95, -99
15, 68
-68, 58
-2, -78
-98, -21
-78, 25
26, 54
8, 52
89, 16
-17, 45
14, -45
88, -25
45, 62
73, -92
-51, -75
-26, 53
-79, 34
38, -19
-69, 52
-57, -20
-16, 0
-76, 55
21, 34
20, -49
-97, 61
-89, -53
-42, -24
12, -13
-97, -29
73, 87
-40, 58
-14, 84
-35, -84
-38, -99
-95, -8
-51, 33
-27, 49
89, -49
-56, 24
36, 28
31, 4
-3, 5
-20, 62
-58, -28
-54, -30
87, 50
11, 20
29, 4
59, -41
38, 80
-12, -81
-26, 86
-66, 36
18, -27
-44, -28
-79, 78
43, -37
-60, 15
15, -71
0, 49
-13, 79
-18, 24
-41, 3
45, 96
-23, 34
43, -92
-36, -34
99, -24
-6, 17
-10, 82
-42, 13
-26, -88
79, -30
-66, -86
21, 22
4, 40
-32, -98
61, -58
36, -77
-11, 68
12, 5
-30, 29
-60, 54
-65, -18
5, 43
42, 78
-19, 64
87, -75
-48, -50
-72, 83
53, -49
-40, 56
89, 80
6, 76
-78, 55
-93, 60
56, 32
79, 94
37, -68
41, 37
66, 34
29, -63
68, 36
53, -96
-28, -85
17, 86
22, -23
40, -40
-56, -71
-1, 78
-93, -12
-96, -50
-25, -63
72, -35
84, -18
5, -58
-83, 52
-10, -39
-45, -70
35, 76
28, 7
47, -13
-97, -30
11, -93
-80, 99
-20, -11
-74, -72
-37, 51
56, 63
-4, -24
-43, -49
-62, 76
-57, 67
75, 91
-97, 78
-28, 95
-26, -62
-34, 4
-41, 26
-14, -5
-22, -60
-36, -71
88, -69
67, -51
-2, 6
-14, 25
-37, 18
29, -34
-9, -9
43, -38
-62, 61
-38, -15
-65, -79
-9, 28
-6, -83
-64, 53
-7, 51
-71, -21
-98, -25
-82, 40
32, 47
91, 79
-4, -28
-42, -95
-97, -66
-89, 7
29, -29
-82, -91
-70, -14
-3, 56
89, 19
-30, 39
74, 43
-12, -71
-48, 71
-39, 70
-66, 85
-55, -14
5, -98
58, 24
20, -61
6, -46
-93, -71
-56, -96
98, 84
72, 91
