5, 40
-10, -68
61, 9
78, -8
-45, -75
-99, 57
-81, 50
55, -13
-2, 87
98, 40
-47, -43
-93, 60
-36, 14
95, -58
40, 65
-44, -54
-76, -88
-1, 53
-55, 77
42, 60
41, -32
19, -62
-28, 38
-48, -94
39, -32
-36, -58
-96, -2
21, -82
49, 1
-93, 19
3, -21
88, -38
-85, -42
-4, -33
29, 29
-36, 68
88, -92
-77, -25
32, -99
99, -48
-64, 1
87, -95
98, 61
-60, -46
3, -71
4, -56
-30, 28
-24, 7
97, 78
88, -83
33, -88
-90, -84
-13, 85
66, -15
-80, -45
-83, -88
7, -94
0, -100
-57, 99
80, -90
2, -100
-30, 70
-65, 98
-40, 17
-29, -58
-95, -72
-23, 17
20, -93
77, 33
-19, -92
29, 17
46, 25
4, 23
32, -9
-30, -61
-39, 64
-25, 48
-41, 50
1, -90
-9, -91
8, -66
-100, 79
-41, -23
21, 66
31, 87
74, 33
-28, -92
-14, -7
-89, 32
16, 91
-34, -67
-71, -14
-48, 41
62, 53
35, 33
81, -54
-32, 35
-50, -64
-71, -15
16, -39
-77, 93
-62, -59
-39, -39
40, 20
21, 55
-19, -36
7, 36
-36, 46
52, 75
13, -72
58, 77
39, -60
42, -18
18, 9
48, 71
-19, 69
-97, -85
43, 9
89, -60
-5, 16
-33, -11
18, -6
-27, 38
-62, 46
-70, 35
-2, -36
-89, 54
-20, 91
43, 96
48, 31
-78, 51
47, -41
-61, -34
-32, 28
-100, -90
56, -55
-31, 67
-6, -34
33, 58
33, -52
-76, -94
75, 85
-62, 61
96, 17
-40, -52
-80, -45
33, 82
-70, 60
47, -9
-21, -7
63, -90
45, 74
-51, 94
35, -59
-66, -40
-80, 39
-57, -27
46, -64
-51, 68
30, -61
-43, -9
-15, 87
28, 44
-47, -83
81, 73
-82, 22
-48, -55
60, 29
-36, 33
21, 87
-98, 91
81, 83
-100, -73
-93, -100
30, -42
22, -33
93, -99
83, -78
-78, -65
41, -58
-44, -83
27, -51
-85, 83
24, -26
-59, -95
49, 23
78, -6
-22, -46
-57, -84
78, 99
26, -73
88, -42
-87, 37
-79, -65
-1, -71
-7, 67
-50, -97
15, -19
69, -67
-27, 34
-93, -5
-15, 90
-95, 47
55, 68
-10, -19
-11, -78
-42, -20
11, -38
-20, -6
-26, 52
36, -29
-41, -19
54, -91
-8, -77
25, 32
0, 96
27, 2
-69, -4
-49, -94
11, 61
77, -7
-41, 73
6, 36
-96, 66
-94, 27
87, 54
-55, 52
-16, -78
8, 5
-65, -45
97, -56
-3, 29
84, 66
-62, 74
-60, 19
-90, -24
2, -10
42, 13
24, 65
88, 91
21, -98
-61, -8
-46, 94
75, -54
6, -96
-15, 15
71, 22
34, -96
-37, -97
89, 21
-49, -29
78, 8
59, -63
98, 37
98, -24
27, -55
3, 42
-40, -94
47, -27
-22, 89
25, 19
6, 13
-79, -53
-12, 32
0, 81
-43, -14
7, 44
-21, 25
-63, -18
-22, 32
-29, -59
-59, 79
-34, 96
22, 94
-97, 83
-12, 99
12, 26
-96, -18
-22, -19
52, -99
-76, -74
-84, -27
49, 9
17, -43
-28, 0
-90, 24
-66, 23
11, -39
-3, 77
88, -74
-56, 30
-57, -76
-72, -31
-2, 61
-24, -87
-87, 52
51, -26
-31, -95
12, 6
-72, 44
29, 70
61, 71
58, 76
-6, -34
-38, -75
-17, 35
42, -47
-73, -31
10, 27
34, 42
5, 65
2, 32
50, 97
-99, -96
-64, 46
14, 40
81, 52
-66, -3
47, -97
20, 51
16, -89
32, -60
-91, -21
-8, -89
99, 39
-6, 52
10, 39
80, -75
98, -70
75, -55
78, 65
-32, -4
38, -53
-79, 90
-15, -15
71, -20
34, 83
-94, 51
79, 64
-51, 42
-60, -42
-14, 97
33, -69
-92, 17
-37, 64
-35, -96
48, -9
-12, 7
-31, 30
-18, 18
-28, 67
-2, -81
-21, 65
-55, -85
82, 73
