-5, 33
-39, -26
13, 55
72, 15
-14, -78
-59, 7
-40, 9
-43, 8
7, 11
-3, 56
-86, 10
-22, 35
-36, -34
33, -45
51, 52
-5, -4
-74, 20
11, 32
-41, 23
-23, -8
-19, 20
-37, 57
-27, -6
-42, -48
-6, 23
8, 18
-17, 0
-17, 2
35, -88
50, -23
-4, 4
-27, 20
-50, -31
-26, 10
19, -6
17, 89
18, 12
5, 27
77, -36
23, -20
-61, 50
23, -14
52, -21
-17, -26
-15, -20
-1, 18
-45, -32
-37, 40
34, 6
3, -51
-31, 7
21, -64
82, 66
19, -41
-37, -79
-54, -31
60, -16
12, -26
28, -41
12, -69
-92, -11
0, 43
19, -39
28, -65
-16, -20
45, 38
13, 10
24, 33
15, -57
25, 5
43, 15
14, -18
19, -34
17, -14
-25, 17
-48, 8
46, 52
3, -26
99, -51
-3, -39
-25, 7
-53, 1
10, 60
14, 49
45, 3
70, 20
-21, -28
47, 24
-45, -20
-37, 16
-39, -1
28, -41
-49, 10
39, 46
59, 17
2, -42
1, 76
-59, -34
36, -56
8, 50
32, -44
-20, -26
38, 21
-14, 3
-27, 19
-6, -53
73, 3
-33, -28
-2, -13
13, -9
-7, 58
78, -32
35, 4
-12, 19
33, 15
27, 29
-2, -18
44, 37
25, -10
45, -19
16, 6
-30, -46
10, 0
-41, -10
-29, 6
-59, -50
-52, 9
16, 10
-19, 23
-11, -5
-29, 15
18, 40
-46, 44
-32, -75
-29, -62
48, -28
29, 25
-22, 6
46, 52
-13, -26
-7, -1
17, -8
-59, -20
-21, -8
-8, -42
-27, -5
5, 49
-27, 14
14, -2
17, -32
-20, 16
-26, -68
-71, -24
-41, 23
55, 14
4, 20
15, -58
74, -32
-34, 52
51, -8
14, 7
52, 8
17, 14
-29, -22
-28, 6
1, -9
-15, -51
4, -23
14, 28
-75, 46
96, -55
7, 59
-43, -54
-12, 38
-6, -3
35, -44
38, -6
45, -71
3, -4
41, 19
-14, -36
-27, -48
-15, -47
-9, 38
28, -39
35, 63
0, -48
60, -42
-38, 10
-31, 13
-4, 13
10, 17
-8, 5
-59, -81
-6, -23
24, -11
33, -83
10, 31
-21, 40
-3, -41
-56, 32
15, -19
-20, -27
9, 53
-35, 8
-22, -17
40, -5
8, 5
-29, 1
17, 31
-38, -7
-29, 3
23, -28
-20, -16
47, 23
38, 60
21, 7
8, -15
-47, -59
2, 14
32, -17
70, 1
-2, 17
-18, 54
-27, 4
-5, 74
33, 3
-9, 46
24, -57
-41, 6
-18, -19
-39, 98
-28, -4
-52, 2
-76, 7
56, 18
-5, 24
45, 19
54, 16
33, 24
-9, 4
-1, -6
5, 48
23, -17
14, 49
-26, -1
60, 5
2, -41
1, -20
-13, -24
39, -20
7, -18
-21, 7
9, 19
66, -24
-36, 26
-22, 12
-19, -5
12, -43
8, -21
71, -43
38, -51
9, 21
7, 44
10, 65
-13, 25
-5, 24
-4, 36
0, -34
-53, -89
32, -24
4, 33
-25, -10
4, -10
2, 4
51, -5
-18, 12
-36, -24
41, -10
5, 0
-28, -13
-11, 23
-26, 12
60, 10
29, 46
25, -19
-31, 39
-60, -26
29, 39
-31, -27
58, -28
-51, -12
15, 41
23, 1
-29, 41
-1, 37
11, -59
19, -16
7, 15
-7, 65
42, 68
-38, 54
-17, 3
-47, -8
13, -8
-26, 28
46, -18
-5, 38
22, 51
6, -1
-24, 88
-28, 16
31, 64
-13, -31
2, 11
69, 23
-16, -6
14, 0
-47, -7
88, -1
-60, 15
44, -27
-10, -16
-91, -11
51, -26
38, 68
2, 17
-2, -40
-27, -12
-30, -37
16, -12
11, -43
43, -23
66, 11
-5, -27
73, 11
-10, 25
-74, 27
41, -25
-18, 27
-34, -3
-9, 63
1, 39
-27, 5
80, 3
67, -6
19, 53
18, 26
-7, 41
-44, -33
4, 48
34, 31
-10, 29
-56, -8
-37, 12
70, -37
16, -3
-22, -17
38, 34
35, -6
-58, 90
-6, 0
17, 39
13, -1
-73, 59
27, -15
65, -27
21, -52
4, -53
-95, 35
35, -21
1, -51
-21, -22
6, 1
32, -10
6, -57
57, -18
9, 15
-14, 20
31, 67
-26, -1
-7, -20
8, -4
8, 3
-13, 0
-70, 38
-4, 70
0, 11
-22, 9
-22, 25
-55, 14
6, -38
-19, -41
45, -33
21, -16
19, 7
15, 81
-5, -43
6, 17
