-24, -81
-42, 23
26, 44
17, 63
-29, -100
51, -80
93, -69
-47, -64
-100, -33
-98, -2
-13, 54
5, -57
-75, 2
21, 60
22, -39
-26, -71
-4, 8
-80, 46
-23, -72
10, -97
81, -48
-86, 51
95, -59
48, 62
5, -58
-87, 65
79, -6
-56, 34
73, 0
-57, -8
-22, -69
-68, -3
-90, -6
63, -15
-51, -75
-74, -1
-96, -80
-25, 50
-76, -82
-64, -45
98, 78
-49, -5
80, -52
-5, -54
-50, 67
57, -16
-5, -80
-38, -12
-34, 4
22, -49
39, 42
73, -94
-75, -12
-96, 6
64, -58
-44, 44
14, 87
-35, 34
83, -77
-69, 46
-20, -97
58, 12
25, 35
-99, -40
-73, -24
-94, 6
51, -82
-81, 95
56, 99
-75, -76
-39, -86
-74, 25
-59, 1
12, -78
-38, -35
-38, 42
17, 85
33, 69
-71, 98
-1, 37
81, -53
95, -17
-74, -9
-2, 90
-61, -71
-6, -21
-26, -88
-79, 59
5, 11
68, -16
31, 47
6, 20
-63, -67
-37, 15
-21, -77
89, -26
46, -14
-81, 5
-100, 81
-22, -60
65, 10
26, -69
84, -67
-86, -85
-20, -89
1, -82
-44, 88
19, -45
-93, 28
-28, 55
-4, -70
21, -45
75, 38
-55, 21
41, 70
-90, 2
-82, 30
-86, -26
91, -75
55, -76
