-11, 59
-9, -99
-36, -15
53, -26
-20, -98
-80, 33
-71, 27
69, -12
45, 59
23, 92
-26, -100
-73, 79
-6, 61
59, -40
76, 60
-31, -81
-59, -66
-17, 44
-2, 90
34, 41
26, -20
56, -22
0, 69
-75, -63
71, -10
-18, -8
-92, -18
16, -86
55, 23
-57, -20
-3, -38
66, -2
-86, -33
-24, 14
27, -9
-39, 64
45, -88
-75, -31
47, -37
93, -92
-26, -3
67, -79
43, 69
-84, -39
-6, 1
28, -16
-14, 32
-63, 0
96, 93
63, -100
2, -49
-98, -79
-23, 80
56, -12
-36, -56
-55, -67
25, -58
12, -64
-68, 81
92, -62
-6, -77
3, 39
-73, 97
-28, -27
-1, -98
-37, -77
-67, 4
22, -89
77, 50
12, -79
43, 33
17, -52
1, 12
44, 1
-54, -49
-22, 60
82, 67
-17, 80
9, -75
-1, -80
24, -80
-96, 46
-76, 18
32, 58
-22, 62
67, 25
-25, -87
6, -51
-95, 36
20, 74
-27, -84
-42, -11
-62, 54
50, 19
52, 30
97, -44
-21, 82
-4, -98
-93, -34
49, -44
-42, 73
-37, -61
-38, 8
64, -51
42, 50
-17, -54
-11, -1
-64, 40
2, 84
45, -69
84, 95
16, -44
8, -22
5, -24
32, 94
23, 92
-84, -73
55, 50
84, -92
1, 14
13, -12
39, 35
26, 32
-25, 46
-87, 24
16, -85
-99, 24
-5, 83
8, 21
64, 49
-75, 22
-37, -26
-12, -45
10, 23
-95, -60
82, -92
-24, 52
-7, -69
67, 44
22, -56
-35, -81
36, 70
-98, 62
-48, -66
-52, -85
-71, -29
14, 98
-46, 37
48, 28
-15, 4
81, -77
60, 52
7, 96
42, -86
-21, -45
-51, 20
-11, -21
37, -26
-48, 23
21, -85
-42, 4
-64, 58
41, 59
-58, -100
73, 95
-91, -16
-36, -39
82, 12
-55, 34
56, 83
-79, 75
20, 86
-79, -78
-73, -76
76, 15
-21, -63
66, -55
90, -71
-89, -34
72, -27
-40, -41
23, -49
-49, 93
32, -16
-64, -51
95, 75
79, 5
14, -21
-81, -78
72, 87
15, -50
75, -28
-68, 62
-50, -87
-5, -84
-49, 86
-3, -71
-29, -54
70, -46
-8, 42
-38, 41
-41, 80
-87, 4
53, 85
-41, -15
-7, -85
-27, 16
48, -64
-11, 23
-31, 66
-26, -21
-49, -64
15, -32
-33, -96
26, 9
67, 95
0, -30
-8, 10
-34, -93
35, 64
40, 48
7, 66
-12, 65
-96, 64
-98, 44
78, 75
-63, 77
39, -66
47, 8
-76, -41
97, -80
14, 54
94, 74
-40, 48
-99, 51
-69, 19
21, -16
62, 34
31, 69
48, 64
24, -35
18, -58
-5, 74
82, -50
-3, -98
7, 36
93, 42
60, -82
-10, -86
80, 99
-68, -32
-31, -45
44, -60
97, 68
93, -21
47, -68
-62, 41
-53, -83
97, -31
-37, 74
45, 10
39, 13
-60, -83
-43, 23
-41, 87
30, -31
-47, 36
-2, 38
-29, -42
-2, -3
-19, -88
-77, 79
-5, 82
20, 90
-85, 96
-1, 95
-20, -57
-59, -13
4, -39
58, -82
-87, -46
-33, -23
63, 22
32, -11
-58, 22
-89, 9
-88, 19
-25, -17
-21, 53
86, -85
-71, 33
-97, -84
-61, -66
-11, 41
-36, -52
-69, 42
18, -21
-39, -33
11, 34
-96, 21
35, 43
52, 98
46, 22
-15, -70
-74, -58
-70, 13
46, -61
-50, -42
-40, 22
35, 30
57, 90
-14, 4
98, 66
-76, -76
-82, 81
56, 37
26, 6
-88, -35
64, -86
51, 9
-13, -75
72, -86
-93, -33
-37, -59
72, 74
-21, 35
17, 28
37, -85
92, -93
84, -29
88, 35
-43, 9
61, -98
-85, 81
-55, -22
0, 8
14, 65
-90, 31
73, 38
-91, 42
-90, -17
-22, 80
55, -35
-95, 38
24, 59
-10, -43
55, 18
