-4, -99
-97, -46
-42, 64
45, -63
-92, -82
-42, -40
-87, 71
-54, -71
-76, -60
-3, -26
-67, -29
-2, 34
-3, 92
-80, -22
-17, 95
-86, -86
-51, -100
-69, 20
-57, 60
-53, 96
-35, -92
-31, -1
67, -40
28, 63
-91, 87
18, -90
-58, 99
-40, 72
-86, 93
16, 9
47, -16
78, -60
47, 50
70, 95
-65, -37
-94, -73
-97, 50
-5, 36
-94, 55
59, 26
67, -6
-90, -65
-85, -28
56, 50
13, -70
-93, -78
50, 28
60, -86
-42, -52
-49, -5
70, 21
-20, 79
10, 53
-86, -23
16, 27
35, -57
72, -52
-68, 99
53, 81
-42, -71
-79, 13
57, 90
50, -68
69, -51
42, -68
-13, -57
-23, -24
-89, 49
-13, 61
59, -64
-54, 62
-99, -27
-81, 38
-99, -72
-7, -63
18, 5
-63, -19
-95, -87
-81, 8
-79, -2
-34, 88
-93, 10
-68, 85
-22, -56
-99, 26
6, 8
-75, 69
-89, -73
84, -70
-72, -80
48, 36
36, 86
35, 72
19, 22
59, -98
51, 44
2, 79
-66, -63
-42, -66
-5, 49
-43, -40
-82, -78
1, 81
-24, -62
-1, 60
4, -45
-64, 40
-66, 28
-78, -60
-84, 82
40, 89
-66, 53
19, 95
-21, 70
-75, 11
-100, -59
37, -28
44, -5
-57, 94
-67, 31
-73, -64
-15, 0
13, 62
-8, -38
-19, -88
-65, -86
95, -85
-80, -47
41, 0
-92, 38
-95, -40
-84, -98
-97, -32
-56, 60
-21, -61
-55, 79
-7, 94
-38, -19
66, 26
-68, -34
-36, 27
-96, 39
30, 8
0, -64
66, -53
59, -50
-62, -3
-42, -48
-19, 81
5, 36
32, -85
-33, 5
-60, 67
-99, 17
-68, -34
-58, 43
-81, -81
-81, -92
3, 34
28, 44
-41, -47
-67, 52
35, 90
1, 5
16, 92
-85, 52
88, 91
-18, 53
28, -94
-66, 73
34, 30
-12, -16
-98, 27
-74, 21
61, -94
-93, -100
-36, -18
6, -10
-96, -14
-75, 90
-82, 0
2, -47
-3, 40
-100, -28
-28, 91
-81, 94
-9, -52
11, -48
98, -50
-76, -28
-95, 56
48, 47
34, -52
18, -30
44, -26
-18, -23
90, 1
30, -14
9, -79
-64, 95
-90, -46
-43, 1
-59, -37
51, -98
83, -36
-57, 47
59, -24
-61, 81
-72, -10
-68, -51
-89, 14
-53, 82
40, 28
-12, 94
63, -83
-100, -97
38, 77
48, -92
