-55, 5
-31, 7
-23, 42
32, -25
-26, 8
77, 40
-85, -95
-19, 30
-94, 59
-49, -32
-50, -15
35, 47
15, 48
-30, 97
-43, -32
78, -35
-88, -22
-88, -77
-14, -94
97, -86
85, -97
30, 14
-1, -29
-92, -42
28, 40
-100, -99
-27, 70
-55, -32
-34, 46
-65, -96
-32, -53
53, -81
-65, 52
51, -27
-51, -86
-71, 52
-46, 50
86, -21
-57, -21
-46, -57
9, -61
-62, 46
-41, -46
17, -70
-55, 54
-50, -58
-91, 28
-86, -34
7, -31
24, -27
67, 91
13, -34
-31, 8
70, 29
-29, -81
-34, -5
44, 15
-95, 7
89, -87
-73, -1
57, -74
45, 41
-83, 2
-5, 55
-66, -68
-60, -19
9, -83
-75, -38
-44, 76
-67, -27
99, -55
40, -3
-90, -65
-24, -92
-38, -52
-65, 61
-45, 43
80, -81
-8, 87
-75, -29
74, -26
-2, 77
-37, -100
36, -14
-62, -97
-78, 95
-26, -20
80, 7
96, -69
-29, 1
53, 51
86, 66
-37, 61
-84, -25
56, -27
-2, -33
0, -45
37, 8
26, 64
-65, 10
-76, -21
77, -70
-10, 38
-38, -75
-67, 46
-1, -58
35, -33
-13, 0
-32, -72
51, 85
-51, -24
-17, -50
-42, 18
31, 98
-19, -54
-65, -85
-86, -32
21, -88
-51, -94
-70, 13
-42, 14
86, -25
-57, 58
47, 41
-37, -58
-46, 70
56, 26
-93, 90
94, -29
-13, -29
55, 82
65, 62
-91, -86
20, 12
24, -61
-41, 23
-59, -93
-18, -100
-10, -32
-71, 91
80, -79
-47, 75
-7, 34
-32, -95
-2, -1
-20, 98
-40, -77
