-48, 58
-72, 26
50, 16
52, 89
-89, -35
-25, 64
84, -43
-75, -8
-81, 46
60, 83
-88, 75
20, -18
3, 87
-5, -67
42, -39
6, -93
-88, 24
17, 74
-72, 45
77, -96
-10, -52
-16, -59
36, -54
63, -41
-63, 3
-36, 8
-51, 43
-33, 13
29, -39
90, 94
-60, 50
53, -41
-67, -27
-38, 57
70, -90
-94, -73
-32, -60
-75, 96
67, -29
-34, -82
88, 44
-51, 15
10, 6
-49, -12
-9, -11
39, -61
-65, 42
-58, -83
6, 80
68, -34
15, -19
-30, -10
92, 88
-10, 87
23, 40
59, -7
-47, 75
-36, -24
73, 26
15, -91
-47, -83
-61, -86
17, -3
-90, -58
-62, -81
4, -48
-75, -96
-96, -69
-79, -78
72, -73
-37, 65
77, 32
-24, -32
-52, -72
-51, 90
15, -60
-93, 71
-95, -76
-68, 91
-56, 92
-69, -35
-45, -26
9, 88
-63, -5
-6, 23
-40, -99
-87, -84
4, -95
39, -78
54, 58
1, -60
-51, 29
-46, 14
-81, 89
60, -85
-26, 53
29, -90
-71, 72
-53, -22
9, 19
44, 40
55, 0
-27, -6
30, -89
-50, 10
-6, -64
7, 0
-33, -35
-10, -29
21, -28
60, 88
55, -97
25, -37
65, 23
20, -5
-36, 35
-60, -30
-71, -68
-12, 59
50, -98
-36, 2
-12, -1
-9, -78
-86, 95
-47, -74
69, -66
-99, -38
25, 72
-86, -59
-71, 94
-76, 16
46, 45
-58, -45
-50, 13
-58, 51
-97, 25
-80, 65
-28, 22
46, 76
11, -12
42, -73
63, 81
-35, -65
-95, -36
-26, 20
36, 78
41, -86
3, 60
53, 28
-45, 85
69, -59
-98, 52
-34, 62
-68, 50
98, 50
-85, 53
-96, -76
-35, -78
5, -6
48, 62
-77, 64
-47, -71
-85, 10
19, 95
-77, 96
19, -13
88, 32
-63, -5
-94, 77
6, 70
-16, -4
80, 13
-49, -78
-1, -60
-32, -62
1, -26
-60, 2
95, -98
-33, 21
66, 88
-31, -46
-48, -7
-24, 32
82, 20
35, -49
47, 45
9, 14
59, 91
-9, -16
-11, -2
-96, -63
58, 51
-34, -86
63, -92
-71, -25
-6, -4
38, -86
-87, 15
40, -37
73, -8
-58, -40
-38, 14
-62, 36
-2, -32
24, 0
-63, 96
-95, -60
53, 98
-75, 40
-23, 46
-29, -33
29, -94
30, 25
-34, 91
-63, 4
34, -32
-67, 66
-72, -85
-21, -87
-56, -67
-69, 93
50, 38
-59, 78
-74, -13
-99, -84
-29, -54
32, 64
-97, -41
64, -4
34, 74
-45, 95
-76, 29
-31, 56
47, -46
-33, 63
-72, -80
-94, 2
-24, 29
-63, -23
-79, -88
94, 84
53, -56
-77, 47
17, -83
43, 7
-41, 31
-2, 11
-82, -48
-19, 84
59, 65
-53, -82
-44, 82
-38, -2
71, -20
-49, -92
35, -84
-40, 56
-99, 72
26, -13
64, -11
5, -19
92, -46
81, -57
58, -78
-80, 51
-94, 96
-90, -5
-87, 15
5, -59
-83, 61
96, 72
66, -86
-76, 18
84, 70
-47, -1
15, 49
