24, -79
-73, 60
-62, 64
47, 60
-56, -35
-6, -1
4, -14
-77, 1
-52, 9
44, 28
-51, 89
53, 44
21, 7
-80, -97
96, 49
-71, -57
-50, -10
12, 99
-85, 29
97, -73
27, -47
-26, 7
59, -86
78, -16
-19, -43
-18, -76
66, -29
-58, 21
66, -31
98, 95
-34, 35
40, -7
-45, -78
38, 61
87, -43
-60, -51
-2, 15
-91, 92
-67, -8
-81, -99
59, 85
-86, 6
-41, -63
-82, -30
-27, -41
82, -43
-35, 55
-83, -79
-52, 74
91, -73
46, -95
-96, -57
47, -4
80, 95
39, 94
0, -51
-59, 95
-63, -67
36, 53
-43, -100
-45, -11
95, -94
-41, -19
-27, -81
-28, -95
87, -20
-67, -34
-92, -25
34, -89
42, -94
79, 98
-92, -25
50, -41
-14, -42
-83, 62
13, -4
-19, 85
-84, -94
-100, 98
-98, 56
0, 22
-53, -84
2, 99
-62, -21
-41, 16
-81, -85
-82, -59
-24, -65
-17, -91
-23, -69
-67, 25
-82, 16
-22, 13
-65, 62
47, -86
-10, -42
83, -96
-93, 95
-37, 15
44, -23
5, -38
-51, 17
-16, -37
36, -65
10, 1
44, -11
-78, 60
-2, -68
-41, 27
-87, 61
13, 37
47, -76
69, -67
27, 69
5, 34
-32, 80
-98, -34
-40, -66
-22, 59
57, -56
-40, -44
22, -36
10, -100
8, 52
-96, -96
48, -28
-57, -70
-8, 47
-21, -70
-13, -58
-72, -13
-7, 96
-40, -58
-48, 43
-60, -22
-77, -82
-86, 96
-20, 17
64, 62
-31, -45
55, -62
99, 56
-15, -99
-57, -99
-69, 5
-83, 68
-21, -55
21, 33
30, 9
-17, 73
-24, -89
-82, 88
-98, 17
-66, 46
51, 20
-29, 61
-66, -41
-68, -12
-53, -34
41, 90
-57, 1
14, -91
-76, 69
48, 76
-32, 91
62, 9
61, 95
-69, -8
28, 94
-48, 53
-59, -12
53, -63
83, -84
15, -70
-88, -92
-22, -95
-93, -34
50, -26
-89, 52
46, -8
-59, -74
-82, 20
-68, 47
-19, -38
45, -54
-50, 50
-79, -39
84, 43
-5, -81
-12, 10
-12, -17
19, 77
-69, -80
27, -58
-58, -90
82, -73
76, -77
-8, 2
13, 0
13, -51
-2, 72
68, -28
-69, 20
22, -6
-8, 97
-37, 33
-78, -19
68, -50
-44, 47
77, 45
-75, 46
25, -91
81, 21
96, 71
-79, -8
8, -41
-73, 20
-63, -43
-25, -81
-34, -39
-40, 70
85, 33
-53, 58
-79, 89
-66, -50
-48, -71
23, 52
-38, 18
64, 99
-9, -55
-26, 44
-35, 43
-61, 56
-71, 93
-22, 21
-99, -90
-9, 56
-22, 62
-61, -99
-24, -23
45, 80
89, -44
-81, -70
40, -68
88, 42
-60, 81
62, 26
-91, -24
-40, 61
9, -54
-23, -16
-64, 57
-59, -83
74, 2
-10, -26
82, -53
9, 30
-68, 32
