11, 5
-29, -23
2, 29
44, 22
-3, -40
-33, 28
-28, -16
-34, 15
-3, -9
18, 45
-29, 10
-18, 22
-49, -44
31, -39
66, 31
-8, 2
-86, 37
30, -9
-11, -8
-14, -34
-16, 3
-42, 45
-27, -6
-60, -27
-26, 49
15, 9
-21, 52
-16, 21
10, -48
44, -20
-19, -12
-22, 15
-12, -36
-30, -16
5, -19
1, 40
1, 0
19, 10
82, -18
24, -34
-82, 28
-1, -56
37, -8
-10, -49
5, -12
-14, 20
-25, -29
4, 48
21, 13
-9, -20
-25, 33
11, -23
25, 38
-14, -37
-28, -58
-36, -38
40, -10
5, -32
16, -54
-21, -45
-95, -21
-5, 27
-5, -43
52, -28
-9, -36
59, 5
-11, -5
35, 34
-18, -65
19, 4
19, -3
-13, -18
-24, -11
-1, -18
-31, 2
-28, -27
49, 37
21, -8
70, -23
22, -4
-35, 6
-35, -5
-1, 29
1, 29
57, -32
41, 43
13, 1
54, 23
6, -28
-36, -12
-21, -14
45, -56
-25, -8
24, 20
54, 20
-7, -38
37, 47
-38, -53
24, -39
13, 34
1, -36
-24, -20
30, -1
-33, -11
-22, 6
-6, -15
79, 24
-46, 9
-23, 9
25, 9
-17, 49
59, -29
27, 4
-20, -11
7, -3
17, 34
-24, -8
15, 24
27, 21
29, -29
5, 15
-26, -56
12, -1
-62, -33
-33, -16
-23, -31
-28, 28
9, 12
-24, 24
-23, -9
-40, -5
22, 26
-13, 60
-43, -84
-49, -41
37, -49
37, -5
-17, -12
60, 37
-23, -1
-12, 19
-23, -22
-38, -10
-37, -37
-3, -26
-39, 15
31, 11
7, 13
20, -26
6, -11
-27, 9
-32, -56
-27, -24
-28, 9
38, 16
25, -4
21, -40
16, 14
-3, 53
5, -29
18, 25
3, -1
34, -2
-45, -8
0, 4
3, 0
-21, -46
-18, -9
-12, 41
-47, 4
59, -27
8, 33
-34, -56
-6, 11
-7, 21
17, -56
6, -16
26, -10
16, 1
54, 19
-9, -16
-19, -2
-26, -37
23, -7
27, -39
14, 37
30, -53
24, -58
-41, 15
-10, -7
20, 1
-3, 25
2, 36
-34, -63
-15, -19
19, -4
44, -55
33, 1
-12, -2
-28, -14
-27, 14
1, -9
0, -14
0, 21
-6, -19
-26, -16
40, -19
5, 10
-36, 19
45, 8
-29, -8
6, 8
8, -21
-25, -17
39, 14
42, 42
-1, 21
13, -26
-39, -75
8, 17
27, 11
42, 0
-11, 5
-28, 92
-28, 17
17, 46
2, 46
-7, 41
32, -31
-52, 12
-61, -26
-45, 51
-35, 24
-20, 25
-35, -27
33, 8
-18, 23
14, 2
32, 30
-8, 23
-21, 27
-31, 4
15, 30
-24, -1
4, 49
-29, -5
60, 5
6, -26
-1, -29
-33, -14
21, -29
7, 11
-29, 25
6, 2
23, -12
-1, 32
7, 21
-13, -15
-10, -31
-2, 1
59, -25
29, -9
5, 6
7, 22
-1, 40
1, 9
-30, 39
-43, 34
21, -30
-48, -64
-1, -26
30, 10
-21, -4
23, -30
0, 5
52, -5
-10, 1
-3, -2
22, 0
-13, -17
-32, 0
-31, -29
-6, 15
31, 15
30, 71
11, -7
-33, 21
-74, 16
25, 61
-15, -50
25, -12
-19, 21
43, 19
33, 5
-19, 60
6, 21
9, -49
1, 14
9, 3
-5, 17
14, 38
-42, 50
-27, 7
-21, 19
12, -6
-42, 9
17, 27
1, -2
-1, 58
-18, 5
-5, 56
-37, 21
10, 71
13, -29
10, -5
46, 0
-29, -14
15, 34
-40, 6
36, -11
-17, -26
49, -11
-31, 21
-72, -11
29, 1
10, 46
-10, -2
27, -57
-14, -23
4, -30
9, -11
13, -35
36, -15
48, 6
-7, -9
59, 10
4, 27
-100, 40
33, -15
-8, 25
-57, 27
2, 47
20, 31
-40, 16
80, 7
50, 17
7, 34
22, -22
-6, 59
-53, -15
-20, 56
20, 56
-18, 19
-54, -28
-9, 11
58, -20
-17, -19
-9, 13
18, 60
31, -12
-48, 87
-22, 13
7, 30
20, 1
-59, 29
13, 35
21, -8
-10, -38
5, -32
-36, 11
34, 9
3, -9
-13, -11
3, 5
14, 10
15, -44
33, -32
17, -8
-6, -10
62, 52
-35, -21
-22, 1
12, 6
15, -14
-17, -10
-71, 45
-17, 72
-12, 37
-32, 31
-28, 26
-83, 29
29, -27
-4, -16
24, -26
19, -25
-15, -2
-7, 35
6, -14
33, -1
14, 34
