-4, 24
-8, -42
-14, 83
22, -58
-19, -60
-79, 63
-24, 59
-32, -12
43, 40
57, 65
-99, -34
-28, -2
-70, -2
33, -33
71, 54
-57, -32
-75, 19
-42, 84
-5, 91
6, -49
52, 20
-3, -7
-31, -36
-51, -36
3, -2
-34, -3
52, 85
-13, -40
34, -57
97, -38
-39, 72
36, 55
-50, -46
-38, -20
19, 31
-19, 67
0, -49
-56, 11
36, -22
-3, 8
-54, 51
15, -50
75, 32
-76, -45
9, -36
2, -26
-36, -13
-79, -26
88, -17
59, -97
-15, -52
73, -49
92, 87
16, 11
-64, -76
-64, -34
41, -81
59, 16
57, -13
-17, -84
-75, -23
-60, 59
36, 26
51, -41
-25, 33
32, 1
-58, 55
39, -10
5, -74
-46, -77
58, -14
50, 7
-25, -24
19, -28
-10, 18
-53, 3
53, 50
-3, -7
91, -86
37, -42
59, -35
-47, -1
-44, 22
46, 55
-6, -6
96, 41
-27, -41
64, -62
-74, 14
-25, 79
-61, 16
40, -33
-36, 87
14, 35
72, 72
3, -76
2, 17
-62, -1
23, -30
-22, -7
28, -34
-31, 13
12, -45
35, 41
-70, 85
-1, -42
34, 33
-47, -9
-44, -16
0, -42
37, 47
39, -57
43, -2
16, -31
43, 54
59, 41
-6, -46
45, 34
76, -19
14, 32
0, -31
21, -52
-40, 31
-50, 4
-59, 43
-39, -26
-72, 20
-75, 1
26, 83
23, 32
-8, 21
29, 9
-66, 81
-64, -24
-96, -90
46, -22
40, 23
-37, 11
20, 74
-33, -41
-3, -2
15, 33
-60, 18
-36, -11
6, -91
-70, -58
-8, 96
-1, 31
32, -11
2, -23
15, -42
6, -29
-83, -22
-31, 13
96, 41
3, 31
-56, -76
-14, 36
-50, 65
67, -18
69, 57
62, 42
83, 57
-66, -29
11, 8
-4, -58
-2, -6
68, -58
-41, -9
-56, 41
94, -26
9, 51
-14, -51
16, -9
7, 2
28, -53
52, -12
55, -97
-33, 35
9, -56
-42, -92
-39, 18
-38, -26
9, 36
50, -20
64, 59
1, -74
54, -56
-41, -42
18, -3
-6, 42
14, 23
-11, -14
-78, -71
-24, -10
10, -10
-8, -96
-46, 30
-35, 10
-81, -24
-48, 0
95, 47
-28, -55
-9, 26
-23, -29
14, 10
93, 59
23, 10
-70, 15
-46, 37
-30, -24
1, 17
-23, -20
0, -16
52, 64
46, 39
4, 29
-43, 18
-4, -56
46, 13
29, 64
3, 1
-67, 36
-17, 95
-50, 9
-25, 69
30, 73
-7, 18
53, -31
-82, -50
-22, -43
13, 89
-14, 11
-93, -18
-82, 59
-47, -39
6, -13
16, 15
45, 43
40, 28
-10, -80
-20, 30
54, -20
60, -31
57, 86
-73, 14
24, 8
30, -55
27, -2
6, -33
70, 5
59, 7
0, -12
58, 17
41, -51
-40, 60
-82, 69
-71, 10
7, -75
46, 25
10, 5
56, -20
50, 33
-1, 27
6, 48
-88, -2
33, 25
-54, -1
-67, -29
-33, -85
-31, -55
-8, 41
-26, 25
-4, 52
80, 45
59, 32
-34, 41
-31, -12
-27, -21
0, -30
-94, -20
-21, 13
-10, 22
22, -34
78, 32
28, 11
-90, 43
-86, 18
6, 26
19, -22
10, -30
-37, -55
13, 35
-30, -10
22, 10
-46, 35
36, -74
26, -17
-1, 20
-1, 44
19, 97
-10, 73
-36, 53
-20, 11
-45, -23
-14, 54
73, -22
20, 26
29, 48
47, -13
-44, 98
-22, 35
74, 63
-74, -17
-18, 47
96, 54
-21, -2
18, -17
-61, -45
54, 69
16, -10
52, -53
-23, -10
-88, -44
63, -64
33, 28
7, -9
-18, -71
8, -42
-30, -18
78, -1
22, -21
43, -16
-72, 97
60, -26
92, -95
-7, 5
-83, 30
76, -9
38, -17
-31, -2
22, 90
-40, 83
-66, 39
52, -20
74, 7
26, 55
32, 32
24, 76
-90, 34
64, 14
-2, 41
-55, 20
-32, -7
23, 43
-62, 10
-33, -69
1, -28
60, 9
60, -62
-27, 52
-12, 38
28, 22
11, 7
-73, 74
21, -68
78, 10
57, -73
3, -36
-100, 29
-13, -73
32, -73
-33, 8
-6, -7
65, -11
25, -35
46, -8
15, 56
-43, 7
49, 98
-98, 32
-40, -44
-44, 34
-81, 52
-33, 24
-80, 15
1, 79
0, 26
41, 71
