-82, -47
-52, -13
-33, 5
98, -46
-16, -51
-6, -35
-92, -25
-46, 10
-8, -67
24, 24
-65, -4
-100, 43
-32, 52
3, 38
34, -89
35, -96
-38, 19
-58, -69
-2, -69
87, -27
-32, -84
-12, -37
-18, -62
21, -61
-91, 48
7, -29
-24, 43
-29, 97
-86, -14
62, -66
-66, -50
40, -5
-94, 33
-92, 25
-19, -3
64, -97
-88, 97
11, 63
-33, 64
-99, -32
99, -33
-62, -82
-2, 18
18, 16
44, -87
-87, -99
53, 98
-33, -86
-29, 52
-98, -82
-22, -3
-85, 64
67, -1
-77, 30
44, -3
-37, -83
54, 29
-83, 19
32, -12
56, -98
-76, 65
-9, 99
40, -27
56, -45
-40, 23
-23, -94
71, -62
-47, -98
-36, 83
74, -65
-96, 50
-13, -4
-23, 13
-36, -89
67, -78
-76, 21
-8, 80
-75, -4
-19, 0
-77, -71
40, 79
-91, -9
9, 38
-59, 38
9, 98
-37, 90
8, -16
64, -86
-72, -54
-21, -5
-41, 97
-4, -27
-84, 39
-16, -66
19, -28
91, -94
74, 52
14, -92
24, 93
-74, 54
-5, -97
-8, -78
-42, 89
57, -75
66, -45
-37, -63
-25, -64
-32, 44
-37, -35
-78, -16
58, 58
-73, -42
80, 63
-39, 15
5, 27
7, -53
98, -100
79, -15
-10, 91
-37, 85
-35, 3
81, -7
-70, 46
-17, 73
23, -52
-38, 11
58, 36
-16, 0
34, -26
-58, 35
-24, 99
-30, 59
-53, 3
81, 2
-42, -26
-85, 25
-73, -82
87, 7
-29, 35
-78, 93
-21, -6
62, 42
35, 5
28, -32
94, -80
-47, -4
20, 77
55, 79
-84, 89
66, -63
71, -77
-43, -70
31, -43
-77, -32
-47, 10
-55, 76
-29, -90
-93, 96
-65, 89
-37, -24
-22, -91
-67, 82
78, 63
-46, -73
-54, 90
-27, 41
7, 82
-60, 32
62, 41
35, -6
71, -41
-29, -59
-39, -2
-48, -37
25, -11
34, -36
-26, -98
-68, -76
4, -39
-21, 74
-88, 16
68, 68
34, -7
-59, -80
27, 84
17, -47
80, -70
-39, 77
10, 57
32, -90
-41, 25
