-49, -37
27, -43
9, 57
92, -38
56, -38
28, 97
-72, 89
33, 2
-94, 92
-78, 32
-80, 46
-14, 31
9, 28
-10, 8
86, -32
89, 65
-26, 20
61, -39
-49, 22
32, -65
-83, -28
47, -17
-13, 27
-44, -24
-77, -97
94, 12
39, -11
74, 91
-45, -93
-18, 40
-91, -49
-61, 31
-68, 66
-81, -42
-41, -83
8, -19
25, -99
-42, -9
73, -38
-9, -53
-3, 19
-65, 54
25, 4
-13, 26
26, -38
-59, -76
57, -60
-96, -22
-27, -64
-66, 49
94, -80
-51, 16
56, -10
-95, -67
48, -84
63, 23
20, 9
-30, -58
-10, 61
-85, 31
34, 51
-71, 65
-11, -8
84, -88
-68, -26
-6, -2
-57, -38
-86, 90
20, 26
-84, 67
-54, -35
65, 60
9, -36
28, 16
59, 68
