-1, -80
-74, -48
-76, 74
14, -44
-74, -99
-48, -92
-76, 90
-60, -41
-70, -36
18, 17
-43, -10
-36, 93
16, 59
-77, -11
-28, 22
-87, -67
-76, -12
-96, -37
-30, 94
-38, 46
-4, -92
-2, -10
93, -59
38, 69
-89, 87
-15, -70
-50, 94
-57, 62
4, 88
8, -68
70, 68
78, -72
28, 69
55, 80
-32, -6
-59, -86
-65, 54
9, 46
-59, 36
47, 42
85, -4
-44, -76
-90, -16
78, 79
19, -87
-76, -66
25, 84
57, -85
-22, 13
-37, -43
-72, -95
-33, 70
26, 7
-76, -60
4, -22
-10, -27
41, -51
-87, 95
92, 94
-38, -94
-89, -3
86, 73
53, -99
67, -27
34, -97
5, -60
-4, 2
-78, 9
-17, 70
23, -58
-85, 31
-96, 9
-71, 19
-46, -86
-7, -83
15, 19
-85, 4
-94, -77
-94, -2
-71, -6
-56, 93
-88, 9
-45, 62
7, 39
-64, 26
-24, 35
-79, 91
-91, -55
62, -28
-97, -85
98, 67
58, 44
86, 90
-19, 14
87, -96
78, 68
25, 57
-90, -60
-16, -93
32, 82
-42, -73
-47, -81
24, 45
-54, -25
33, 91
-24, -33
-28, 4
-96, 61
-42, -76
-83, 49
3, 76
-86, 15
51, 43
-37, 63
-61, 2
-54, -94
-1, -48
36, 29
-54, 90
-98, 26
-56, -47
-14, -16
-5, 79
-53, -27
-10, -48
-63, -70
93, -60
-96, -59
31, 27
-79, 49
-93, -23
-93, -57
-92, -63
-16, 51
-74, -66
-50, 97
12, 61
-43, 7
46, -21
-53, -25
-28, 35
-83, -15
54, -23
-29, -63
91, -27
71, -67
-81, 38
-26, -79
30, 93
-17, 63
12, -86
-46, 9
-89, 66
-64, -4
-56, -93
-14, 21
-56, -40
-86, -68
-32, 5
55, 37
-29, -95
-92, 82
27, 98
1, -68
13, 98
-35, 80
65, 71
-34, 51
42, -78
-43, 74
28, 40
-41, -43
-82, 15
-66, 20
73, -84
-80, -89
0, -32
39, -81
-30, 35
-37, 95
-92, -34
-13, -12
25, 28
-81, -42
36, 39
-55, 91
16, -27
42, -50
52, -51
-64, -22
-81, 67
47, 12
65, -88
39, -11
31, -8
17, 2
-4, -71
27, -42
19, -86
-71, 85
-69, -7
-46, 9
-26, -87
35, -54
64, -26
-42, 26
76, -22
-62, 72
-45, -7
-61, -34
-77, 53
-65, 93
36, 20
-34, 17
62, -96
