-60, -82
-24, -12
-95, -45
6, -41
-5, -26
73, 81
2, -78
-25, 2
-35, 44
-73, 8
-53, 8
-36, 62
-61, 3
8, 93
-24, 30
92, -68
-75, -27
-68, -55
32, -86
85, -41
91, -95
-27, -34
-28, 15
-76, -50
6, 94
-47, -85
-54, 86
-30, 57
-35, -22
-59, -81
-39, -67
45, -54
-86, 41
30, -34
-90, -90
-68, 83
-40, 51
25, -7
-29, 19
-57, -43
22, -84
-53, 27
-17, -17
69, -67
-57, 31
-99, -57
-49, -76
-94, -75
-26, -97
4, -55
34, 82
4, -85
-55, 17
21, 46
63, -45
62, -34
74, -55
-87, 80
39, -53
-34, 24
50, -2
28, 51
-67, 21
9, -1
12, 27
-78, -65
59, -20
-56, -59
-47, 82
-41, -31
-46, 1
28, -11
-53, -28
-14, -32
25, -14
-49, -38
-92, 58
14, 38
1, 81
-17, 52
79, -2
-73, 95
-54, 7
10, 11
-100, 1
-63, 85
-26, -44
31, -15
-15, -73
-86, -17
-16, 48
49, 91
6, 22
-47, -69
-61, 70
41, 20
-24, -30
-2, -47
-7, 97
-62, 6
-39, 9
88, -67
17, 96
-19, -85
-83, 20
31, -5
-36, 0
14, 23
-79, -86
36, 46
-62, 6
-77, -52
59, -9
36, 99
35, -46
-63, -42
-96, 24
24, -39
-90, -14
-45, 12
20, 83
87, -49
-48, 14
14, 84
-56, -84
-26, 90
94, 82
-6, 78
65, -80
25, -28
85, 86
36, 27
-23, -55
22, 6
-77, -82
-25, 31
-95, -85
14, -39
-26, 10
-83, 75
88, -72
-16, 63
-6, 10
58, -88
19, -24
-7, 73
76, -12
90, 76
37, 63
-50, -93
35, -41
63, -76
50, -80
-89, -16
-39, -26
