-91, 50
47, 10
-52, 5
24, -97
-67, 35
10, -15
-83, 1
-52, 12
-13, -64
24, 41
-96, -18
-89, -3
-51, 98
41, 34
24, -58
26, -21
-70, -35
-68, -32
-61, -53
57, -52
53, -95
-58, -98
-39, 11
62, -91
-41, 83
-63, -25
-19, 26
-53, 83
-69, -51
54, -81
-73, -55
23, -43
-100, 42
-55, 15
-42, 18
74, -50
-11, 80
66, -9
-44, 47
-42, -45
50, -49
18, -28
-14, 75
56, -82
55, -6
-71, -16
47, 43
-62, -46
80, 13
-29, -51
57, 65
-100, 22
-49, 70
-27, 55
31, -87
2, -61
3, 58
-40, -10
-2, -2
-12, -12
-66, -3
-22, 54
28, -3
-17, -86
-45, 1
-17, -65
47, 35
-72, -72
-26, 74
57, -18
3, 49
98, 46
-62, 50
36, -56
70, -41
-72, -22
-83, 65
-37, 55
59, -1
-82, -79
76, 71
-18, -16
-71, 79
-33, -58
-82, 43
-53, 90
-26, -39
47, -73
-98, -55
-65, 70
-42, 42
17, 55
8, 93
29, -14
-45, 94
80, -70
17, 37
-42, -29
30, 97
-56, -49
-81, -1
38, -54
-91, 85
42, -52
85, -50
-51, -33
63, 2
-11, -62
-26, -67
-72, -34
37, -52
-79, -53
63, 36
-22, 60
84, 94
-5, -84
3, -97
-93, -44
-8, -6
-78, 81
10, -20
47, -25
-48, 20
-57, 98
4, -68
33, 85
51, 25
51, 52
37, 39
29, 41
94, 61
-71, 73
10, -19
22, 45
-50, 0
-46, -21
-92, -100
-42, -24
-71, 66
-79, 36
-9, 6
-67, 42
-53, -83
85, -76
8, -50
-54, 27
37, 2
46, 48
28, 17
-14, -91
5, -10
-2, -98
57, 8
-94, -82
24, 6
-80, 77
65, -32
-100, 51
-89, 58
92, 54
-14, -33
-43, 81
17, 64
-46, 23
-7, -2
-35, 49
7, 35
-43, -28
59, 36
3, 79
58, 61
3, -98
-41, -3
-74, 30
69, 43
-3, -71
