3, -26
-57, -69
59, 99
69, -37
49, -18
-63, 97
61, -48
-56, -49
-31, 12
-32, 63
-53, 2
-80, 30
34, -36
37, 22
-49, 24
-77, -69
-10, 14
-52, -74
-35, -73
-57, -97
63, 14
14, -16
-28, -19
-75, 80
13, -86
-65, 80
32, -36
-19, 69
-11, -89
-16, 97
94, -47
-58, 95
45, 90
60, -73
-66, -31
60, -47
-33, 29
13, -99
-57, 36
60, -41
2, 19
-55, 49
-61, 11
-75, 34
91, -89
68, 45
-8, -92
-90, -57
13, 62
-87, 84
-50, -77
-87, -95
-39, -17
-3, -21
-38, 32
0, -89
-8, 37
7, 78
41, -22
-97, -3
16, 59
54, -87
-43, -30
-79, -71
74, 45
-62, 6
30, -42
-73, 78
-23, 30
-9, -94
-77, 68
52, 93
-49, 61
48, -50
-72, -92
-73, 90
49, -68
-70, 70
-5, 96
-76, 16
-29, -98
-68, -86
-28, -6
-37, 57
-63, -87
-56, -3
-59, -29
40, -33
-37, 8
-18, -76
79, 76
-11, -33
-31, 15
-48, -88
73, -51
-11, 29
11, 21
-58, -37
-54, 73
43, 46
-91, 29
