59, -44
-83, -31
-77, 99
22, 20
-75, 42
24, -78
-41, 67
-15, -98
59, -55
47, 7
-14, 27
46, -27
-61, -35
-77, -93
1, -40
-93, -32
-84, 95
31, 66
-100, 18
50, -55
-50, -95
-69, 81
49, -11
83, -19
43, -81
67, -51
4, 58
-66, 35
-65, -81
-4, -15
64, -1
55, -57
67, 31
21, 92
19, -23
7, 10
84, 54
-76, 98
-82, -23
10, 0
10, -19
-62, -6
-83, 70
-76, -38
11, -46
-34, -63
-23, 61
59, -57
56, -46
-49, -48
13, 70
-66, 9
80, 96
-31, 19
49, 60
-27, -27
30, 65
-91, 57
-6, 46
-32, -82
-52, 9
20, -56
67, -74
-14, -68
-18, -88
61, -35
-60, -98
-99, -38
64, -58
59, -100
20, 86
-34, -41
-47, -32
-70, -33
-84, 64
-80, -37
-56, -16
-97, -42
-95, 4
-89, 85
25, 89
-75, 0
26, 51
10, -96
-63, -34
-58, -91
-51, 85
-89, -88
72, -56
-10, -53
-54, 62
-100, 75
12, 33
-39, -93
97, -30
-19, 24
-39, 14
-96, -60
-50, -21
-57, 63
-89, -59
46, -11
-29, 26
89, -22
0, 15
33, -5
-43, 43
96, -45
-84, 19
-12, 38
-22, 58
-81, 43
40, 32
-61, 97
19, 53
-61, -12
-50, 26
-33, -14
-78, -20
-68, -13
-98, -27
94, -97
-46, -39
-10, 30
-13, 23
97, -37
5, -95
21, -26
7, -91
-72, -96
-74, 98
-14, -7
21, -53
-95, 83
-2, -77
-1, -1
-82, 84
-30, 42
71, 72
-25, 46
39, -54
28, 55
32, -82
-49, -73
7, -92
14, 99
-67, -83
44, -49
-52, 57
25, 46
-54, -86
-84, -8
-85, 58
-59, 82
-12, 88
-56, 48
-100, -8
-88, -50
-12, -23
19, 83
-39, -91
97, -94
83, 39
-38, 27
-59, 13
20, -63
57, 61
-2, -20
79, -11
-93, 96
1, 54
-53, -63
99, -97
-5, -69
-86, -30
-33, -42
-44, -18
94, -61
-99, 94
-19, 77
-57, -48
-45, -93
-77, 25
-74, -88
9, 40
-44, 14
-5, -90
60, -3
73, 65
-23, -36
-70, -75
-25, -3
-55, -52
-11, -90
21, -76
71, 31
14, -56
-8, 28
90, -52
-43, 18
-66, 33
-76, 17
8, -93
65, -35
66, -24
-94, 17
75, -6
33, 36
-76, 55
3, 89
-84, -42
-95, -70
39, 24
-52, 82
-34, -62
-16, 9
-61, 79
25, -47
-30, -18
1, -67
-35, 1
86, 51
-64, 65
14, 81
-46, -83
18, 52
57, 51
-31, 91
-52, 72
15, -63
-54, 13
-20, 44
-96, 31
-79, 85
39, 96
-83, -46
27, -59
77, 79
-75, -29
-90, 18
43, -24
