-15, -2
-93, -28
62, 48
98, 69
12, -16
-34, 18
36, -56
-89, -45
-100, 7
-99, -4
-80, 65
-69, -77
19, 3
75, 32
-2, 1
-69, -11
20, -25
-84, -16
15, 12
-30, -84
80, -31
-85, 35
-64, 28
84, 16
-14, -23
-76, 99
83, -79
37, -4
93, -41
-73, 21
44, -94
-48, -17
-87, 42
6, -36
-60, -45
-46, -73
-88, 49
26, 50
-60, -85
-23, -84
25, 39
-28, -5
-4, -23
24, -5
-34, 13
-7, -4
-1, -96
-85, 37
-41, 80
7, -15
23, 85
79, -55
-68, -49
-74, 26
52, -18
83, 32
25, 92
-6, 94
86, -63
-24, 54
-49, -60
61, -16
-29, 70
-88, -70
-50, -35
-87, -35
67, -52
-92, 30
90, 52
-93, -96
-65, -65
-59, 89
-90, 6
21, -93
-28, -70
-23, 65
-11, 54
-4, 48
-74, 88
-41, 74
97, -67
68, -52
-48, 12
80, 93
-72, -93
-97, -22
-68, -80
-97, 94
4, 39
-94, -10
68, 76
54, 51
-25, -79
-59, 39
83, -98
-73, -30
12, 20
-99, 40
-96, 56
-11, -91
35, 91
18, -36
83, -50
-77, -78
-22, -86
70, -99
-17, 83
1, 28
-52, -3
-39, 68
27, -68
78, -69
66, 78
