-2, 10
-20, -22
0, 65
17, -20
0, -77
-73, 70
-12, 23
-32, 11
26, 30
49, 87
-99, -26
-39, -16
-62, -14
61, -10
76, 68
-14, -37
-87, 39
-44, 70
-37, 66
-18, -15
9, -24
-7, 23
-28, -15
-42, -42
-2, -3
-2, 14
17, 64
-26, -26
55, -88
36, -12
-49, 25
8, 39
-74, -54
-31, 31
4, -21
-31, 47
14, -23
-18, 39
63, -24
-7, 11
-56, 51
-8, -59
67, 29
-55, -6
4, -4
-10, -29
-75, 0
-88, -20
43, -16
40, -85
10, -40
55, -75
90, 57
22, 13
-100, -72
-22, -33
77, -44
35, 3
53, -5
-41, -67
-83, 0
-34, 77
18, 13
40, -64
-10, 18
51, 19
-60, 46
42, 9
-18, -86
73, -9
48, 30
27, -11
-31, -41
25, -40
3, 18
-82, 43
40, 44
8, -4
99, -36
41, -56
9, -4
-53, 8
-54, 54
17, 67
-3, 26
89, 66
-22, 3
48, -13
-51, -3
-28, 61
-57, -5
51, -65
-39, 74
8, 62
53, 41
3, -41
15, 46
-91, -12
25, -87
-9, 29
37, -39
-25, 5
59, -13
19, 37
-47, 64
-2, -45
50, 33
-25, -15
-16, -16
5, -59
35, 47
94, -44
66, -12
-16, -38
37, 58
59, 12
-17, -31
68, 15
78, 14
20, 22
25, -10
-2, -34
-1, 36
-77, -10
-45, 56
-29, -22
-69, 4
-42, -25
12, 48
24, 11
1, 23
21, 27
-52, 59
-63, -37
-88, -92
50, -21
13, 28
-25, 0
30, 62
-3, -29
7, 4
23, 19
-69, 30
-37, -15
33, -72
-64, -28
14, 97
13, 44
92, -38
-21, -66
3, -63
6, -84
-72, -11
-28, 32
73, 10
13, 35
-36, -88
-10, 20
-33, 86
66, -5
52, -15
54, 17
30, 63
-16, -14
21, 18
-36, -21
-12, 9
20, -46
-42, 17
-41, 41
80, -38
12, 53
-4, -32
-14, 6
-23, -31
48, -62
42, -1
89, -58
-22, 39
23, -48
-31, -91
-67, -8
-52, -37
4, 61
29, -19
43, 59
-12, -58
60, -17
-52, -41
2, 4
-15, 36
21, 88
-14, -6
-97, -97
-24, -5
22, 20
11, -96
-41, 20
-28, 48
-30, -67
-67, -6
77, 15
-25, -35
2, 29
-22, 35
-28, 1
80, 26
2, -3
-75, 36
-36, 67
-28, 9
-3, 38
-4, -13
-20, -13
56, 52
54, 81
14, 23
-19, -5
-29, -26
28, 6
15, 28
6, -25
-34, -8
-33, 83
-45, 14
-21, 72
-17, 17
-6, 38
49, -26
-48, 16
-29, -53
-16, 72
-5, -6
-87, -40
-97, 58
-52, -91
-26, -16
27, 16
38, 42
52, 16
-38, -57
-6, 35
48, 22
52, -1
29, 75
-63, 22
-11, 3
16, -67
11, -22
3, -28
46, 2
28, -7
8, 12
77, 17
69, -26
-31, 47
-38, 98
-43, 0
16, -35
26, 30
-7, -5
44, -1
37, 57
0, 35
-28, 37
-55, -2
-6, 6
-33, -6
-85, -27
-45, -90
0, -35
-12, 5
-29, 19
-5, -6
57, 11
27, 28
-11, 34
-7, -33
6, -11
3, 51
-80, -32
-20, 20
10, 24
80, -20
22, 45
33, -9
-39, 8
-75, 11
29, 73
8, -19
6, -28
-46, -60
26, 53
5, 7
8, 43
-10, 40
11, -19
8, -34
14, 12
1, 69
37, 79
-36, 48
-22, 22
-33, 16
28, 36
-15, 54
69, -25
19, 21
-16, 79
11, 5
-50, 89
-21, 16
46, 78
-55, -9
1, 58
67, 32
-35, -11
17, -17
-66, -24
54, 51
16, -1
64, -41
4, -24
-68, -13
32, -44
40, 71
-7, -7
-1, -36
-20, -44
-27, -22
37, -32
26, -28
24, 1
-46, 86
19, -26
64, -67
-3, -16
-92, 32
56, 10
2, -27
-7, -12
33, 76
-35, 64
-69, 5
87, -27
74, -33
10, 49
32, 43
11, 47
-68, 4
67, 74
21, 11
-39, 10
-27, -19
15, 34
93, 22
-9, -53
11, -18
62, 4
40, -21
-16, 91
-5, 22
-7, 20
47, 6
-84, 70
21, -43
60, 5
37, -55
16, -40
-96, 50
5, -74
35, -54
-34, -14
-22, -6
75, 6
7, -20
51, 7
49, 32
-23, 16
37, 99
-60, 24
-15, -45
-23, -13
-56, 72
-20, 1
-70, 31
38, 51
7, 25
33, 55
19, -15
-57, 14
-14, -52
