11, -18
-58, -7
70, 76
35, -56
90, -35
-64, 78
8, -87
-8, -18
8, 66
-82, 45
-27, 40
-53, 39
-22, 8
52, -16
-83, -28
-31, -40
-14, 25
-93, -84
-49, -41
-89, -69
59, 54
-2, -57
18, -3
-18, 55
8, -67
-60, 87
13, -50
-8, 22
-9, -88
-14, 59
51, -80
-44, 57
37, 25
40, -93
-52, -6
52, -28
-20, 16
2, -64
-100, 68
39, -77
60, 85
10, 11
-53, -45
-71, 25
83, -22
96, 69
-48, -66
-92, -39
72, 48
6, 66
-39, -43
-82, -68
18, 45
-2, -45
18, 73
-4, -88
2, 32
-41, 91
10, -40
-90, 23
49, 59
83, -80
-30, -30
-52, -81
83, 64
-37, -65
97, 59
-99, 45
-7, -51
-33, -22
-60, 4
97, 38
-40, 96
-71, 35
-97, -83
-93, 5
49, -81
-77, 33
-43, 47
-97, 8
-13, -83
-88, -96
-51, -37
-50, 78
-83, -58
-44, 1
-100, -97
10, -24
-61, -52
-48, -90
68, 85
16, -45
-49, 22
-39, -71
45, -92
31, 67
-36, -20
-52, -17
-68, 93
