-92, -43
15, -27
-25, -37
19, 33
-48, 30
84, 88
-64, -51
-87, 9
9, -55
4, 25
-83, 10
-67, 97
-46, 7
63, 59
76, 5
87, -46
-97, 8
-46, -92
-41, -74
71, -47
67, -52
-33, -86
-69, 19
-64, -90
-28, 27
-75, -68
-36, 62
-79, 45
-86, -44
-62, -89
-49, -47
74, -53
-91, 63
-16, -12
-82, -32
15, 40
-38, 7
96, -42
-91, -15
-67, -13
-18, -90
-85, -1
1, 93
65, -73
49, 2
-49, -81
31, -5
-88, -44
-28, -53
-24, -5
95, 28
-13, -54
-78, 81
-8, 22
96, -90
33, -51
71, -8
-71, 70
-4, -3
-85, 56
-44, 30
1, 83
5, -15
-34, 25
30, -22
-19, -61
62, -14
-98, -77
-24, 86
17, 7
68, 26
64, 89
-53, 6
-50, -13
90, -57
-98, 9
-55, 79
2, 87
81, 68
-80, 4
69, 90
-60, 54
-81, 63
39, -4
-82, 49
-85, 80
29, -40
-14, -22
-41, -54
-51, 85
2, 80
29, 89
31, 83
13, -36
-52, 30
82, 20
-28, 17
-33, -67
-54, 95
5, -61
-91, 90
55, -28
-22, 99
-5, -63
-66, 69
6, -99
59, 54
15, 33
-74, -79
-17, 37
-40, 10
-66, -31
29, 52
34, 49
72, 27
17, -98
-70, -79
-35, -57
-93, -38
-57, 83
-7, 34
87, -77
20, 69
-43, 58
-7, -77
-4, 92
26, 29
-47, 90
79, -62
6, 20
89, 70
37, 61
-6, -93
-76, 52
-49, -56
-97, 66
-97, -46
5, -27
-92, 3
-76, 75
51, -70
-29, 55
-13, -77
27, -83
5, -46
52, 62
32, -76
89, 35
50, 22
-96, -72
41, -70
-13, -20
70, -26
-59, -39
5, -13
-100, 9
22, 42
-52, -6
-46, 6
-34, -11
-54, -69
-99, 78
2, 36
