5, 39
-15, -70
95, -5
66, -10
-30, -81
-80, 44
-77, 19
77, -10
56, 71
4, 80
-29, -76
-69, 50
-5, 29
78, -61
41, 62
-55, -83
-77, -89
-17, 42
-27, 98
65, 40
7, -51
12, -62
-7, 71
-66, -97
41, -16
-48, -32
-91, -33
21, -96
55, 23
-84, 11
21, -18
66, -24
-100, -46
-19, -2
15, 8
-69, 53
71, -88
-92, -10
57, -61
89, -96
-32, 1
59, -92
59, 82
-81, -52
-14, -80
31, -37
-15, 51
-50, 15
94, 87
63, -100
1, -86
-89, -100
-25, 51
59, -14
-74, -55
-77, -74
26, -66
-17, -93
-63, 99
83, -87
-12, -85
-15, 47
-65, 89
-39, -33
-14, -86
-62, -95
-42, 8
16, -94
76, 41
34, -93
50, 11
18, -10
20, 2
51, -8
-24, -62
-22, 72
47, 76
-13, 71
-3, -74
-4, -75
30, -75
-76, 73
-71, 18
28, 90
-11, 78
58, 20
-11, -94
12, -57
-80, 10
14, 98
-20, -77
-51, -5
-99, 71
59, 14
53, 14
99, -37
-31, 47
-31, -85
-72, -5
40, -53
-65, 98
-57, -65
-6, -12
64, -10
25, 45
20, -52
-19, 34
-45, 69
37, 84
33, -58
78, 93
7, -49
19, -30
5, -19
47, 81
-5, 97
-89, -69
69, 48
82, -91
-18, 4
-39, -28
37, 16
6, 40
-24, 49
-79, 10
10, -86
-91, 55
-8, 95
6, 66
76, 31
-68, 37
-4, -6
-38, -56
-11, 27
-75, -53
67, -87
-12, 99
-3, -50
58, 43
57, -66
-85, -97
34, 82
-83, 99
-58, -88
-46, -77
-85, -38
18, 88
-52, 63
29, 11
-31, -22
72, -73
39, 48
-23, 79
40, -75
-28, -29
-68, 33
-18, -14
53, -29
-15, 60
20, -79
-52, -9
-20, 65
48, 71
-29, -95
75, 63
-99, -10
-31, -72
52, 31
-19, 42
43, 89
-73, 78
64, 81
-82, -95
-84, -77
60, -20
16, -39
77, -89
65, -55
-96, -67
74, -36
-37, -46
27, -65
-73, 98
34, -33
-41, -82
60, 38
81, -30
7, -26
-71, -77
75, 85
17, -42
63, -59
-62, 75
-46, -77
5, -76
-29, 95
-9, -60
-22, -47
86, -42
-28, 43
-68, 27
-8, 96
-98, 28
84, 88
-7, 22
-7, -69
-40, -7
53, -65
2, 3
-34, 62
-8, -22
-40, -38
48, -78
-38, -85
32, 26
13, 92
44, -30
-48, 14
-48, -92
30, 70
7, 30
0, 43
11, 74
-91, 70
-90, 48
55, 60
-49, 93
10, -35
25, 22
-61, -54
94, -66
12, 18
92, 73
-36, 62
-49, 40
-97, -14
30, -41
46, 38
13, 76
97, 85
27, -47
-3, -36
-34, 82
83, -42
-6, -92
-14, 56
93, 37
40, -72
-11, -95
60, 96
-68, -31
-19, -48
41, -69
87, 50
89, -29
23, -75
-51, 30
-50, -99
56, -29
-43, 83
16, 0
31, 16
-70, -57
-41, 28
-9, 72
-32, -29
-18, 53
-1, 55
-40, -35
-24, 14
-7, -76
-70, 77
0, 75
59, 92
-73, 92
17, 73
-24, 1
-68, -54
-26, -6
51, -88
-78, -36
-52, -15
73, 17
43, -26
-24, 17
-86, 8
-56, -1
13, -14
-8, 69
95, -75
-68, 50
-71, -68
-70, -45
-19, 67
-38, -60
-80, 57
33, -7
-12, -90
24, 26
-67, 23
42, 58
52, 91
52, 30
-2, -46
-60, -59
-71, 8
15, -78
-58, -31
-1, 20
44, 26
28, 69
8, 5
87, 70
-87, -91
-70, 60
60, 25
97, 20
-93, -11
44, -93
35, 10
-3, -88
64, -79
-83, -39
-27, -53
85, 47
4, 41
-1, 35
42, -94
85, -96
97, -87
88, 49
-36, 3
73, -72
-79, 81
-37, -8
81, -5
16, 68
-86, 61
75, 49
-84, 33
-81, -14
-32, 96
46, -45
-95, 9
-21, 77
-58, -79
40, 21
-9, -12
-40, 3
28, -1
