62, -74
-88, 73
-62, 64
37, 53
-92, -40
-12, 3
-14, 21
-8, -11
-42, -15
50, -1
-91, 66
51, 76
11, 7
-81, -54
86, 52
-68, -54
-35, -15
-10, 83
-86, 24
56, -79
-2, -70
-33, -8
62, -45
63, 7
6, -25
-30, -70
69, -45
-95, 11
33, -75
67, 95
-9, 16
38, 45
-27, -58
80, 88
83, -47
-63, -16
18, 45
-59, 81
-3, -11
-52, -79
84, 77
-95, 27
-46, -53
-38, -39
-24, -83
65, -56
-17, 73
-88, -94
-69, 73
77, -75
58, -74
-91, -47
26, 34
90, 87
35, 77
28, -49
-74, 96
-32, -17
46, 50
-27, -94
-77, 1
90, -66
-27, -20
-1, -87
-74, -88
73, -2
-93, -21
-95, -46
26, -90
73, -97
51, 84
-81, -46
53, -23
-29, -55
-80, 91
-1, -12
-49, 92
-98, -98
-93, 98
-85, 23
-7, 15
-91, -97
38, 82
-50, -18
-54, 41
-78, -78
-92, -19
-25, -74
35, -84
-37, -60
-77, 2
-84, 3
8, 23
-88, 22
94, -80
-48, -46
50, -89
-76, 93
-33, -1
47, 14
32, -89
-68, 29
-8, -45
66, -46
2, -37
57, 10
-54, 35
4, -61
-3, 12
-83, 79
31, 17
93, -68
75, -100
5, 29
-24, 37
-56, 81
-74, -42
-49, -73
-48, 48
64, -33
-47, -50
-1, -68
34, -74
60, 29
-60, -85
38, -35
-63, -65
36, 86
-19, -81
-34, -68
-78, 3
9, 78
-12, -67
-47, 34
-40, -52
-46, -95
-86, 88
-21, 45
56, 37
-29, -18
77, -64
63, 93
-49, -100
-72, -92
-64, -13
-74, 73
-57, -44
26, 24
27, 30
-58, 95
-30, -96
-74, 96
-93, 27
-13, 58
68, 10
-1, 49
-72, -64
-53, -43
-51, -88
4, 92
-34, 1
-9, -91
-39, 48
38, 96
-65, 71
99, 41
39, 80
-45, -43
11, 85
-77, 71
-86, -35
45, -40
94, -82
-17, -83
-59, -93
1, -94
-99, -7
46, -48
-98, 64
31, 16
-64, -71
-86, 14
-56, 52
-16, -64
68, -86
-35, 39
-37, 11
85, 40
8, -57
-11, 24
-15, 24
36, 92
-99, -100
42, -66
-29, -73
86, -95
74, -85
-21, -20
-30, -40
25, 0
-13, 10
60, -33
-21, 2
-9, -4
-4, 56
-67, 29
-65, -34
89, -46
-95, 36
95, 35
-99, 24
36, -72
79, 16
95, 80
-86, -12
17, -36
-98, -14
-46, -4
-57, -77
-13, -44
-42, 76
73, 14
-77, 58
-100, 94
-56, -48
-48, -72
26, 44
-38, 0
52, 37
6, -59
-32, 72
-45, 30
-49, 47
-70, 91
-16, 37
-98, -52
35, 45
-7, 96
-53, -70
-24, -7
71, 55
-47, 55
-62, -59
53, -69
64, 51
-57, 41
22, 61
-97, -38
-60, 58
13, -51
-35, -26
-80, 41
-47, -77
83, 12
4, -7
59, -50
-24, 42
