22, 83
-26, -73
98, -62
27, 79
9, -41
-73, 98
-25, 9
-98, -66
-16, 63
-33, 73
-72, -11
-18, -36
-1, -54
-16, -60
52, 12
-56, -47
-57, -92
-93, -19
-51, 90
-93, -15
40, -72
19, 66
44, -37
9, -97
-6, -36
-65, -17
-19, -6
55, -89
77, -26
-9, 9
-70, 62
67, -50
-97, 19
87, -38
33, -95
-26, 56
-59, -60
-80, -99
74, -62
69, -18
58, 73
79, -79
-84, 31
-45, -15
-44, -4
69, -43
-67, 89
-44, -88
-29, 81
-7, -75
6, -100
-12, 25
-42, 17
21, 24
-30, 60
39, -62
-94, -79
-76, -75
-9, 99
-72, -59
34, -94
-6, -79
45, 77
-3, 84
-54, -14
30, -23
-62, -22
-66, -17
70, -60
-37, -93
36, 48
-13, -31
13, -82
56, -51
5, 45
35, 25
41, 0
-91, -43
-91, -97
-75, 96
98, -30
-70, 32
-78, 84
78, 30
-63, 97
-98, -92
2, -47
48, -64
-8, -8
-84, 14
-68, -35
-78, 90
14, -1
-4, 42
38, -27
10, 60
-1, 51
76, 47
-95, -11
59, -55
51, 31
80, -37
-50, 11
8, -45
72, 50
-87, 4
-65, -83
-96, -7
28, -47
-53, -44
88, 65
-68, -74
44, -61
-18, -99
6, 48
95, 59
-52, -62
-48, -19
-60, -41
-2, -15
-7, -90
8, 16
-99, 13
71, 74
-35, -82
37, 2
-71, 37
57, 27
-42, 31
-36, 94
-68, 23
86, -84
-97, -49
5, 57
-11, -20
42, -78
-69, 65
-98, 47
78, 91
-25, 81
-20, -89
-9, 40
-94, 34
35, 25
-33, 41
7, 38
25, -43
46, 55
80, 84
-39, -24
6, -4
-17, 83
5, 99
87, -71
-93, -76
-25, 45
-100, 23
-47, 23
-47, 44
-4, 12
-44, 75
31, -95
18, 84
2, -21
-26, 89
-94, -18
3, -75
-89, 66
-73, 0
36, 55
-62, 70
-12, -59
-63, -50
-6, -40
-67, -50
-62, 19
-23, -63
31, 7
-87, 35
36, 32
-58, 48
22, 78
-48, 29
59, 48
27, -47
31, -87
10, -49
78, 63
-28, -37
76, 96
-55, -99
-72, -43
-52, -1
-5, 97
-51, -50
-85, 88
-48, -10
-100, -72
2, -45
5, 10
-32, 41
-44, -11
-86, 64
8, 97
-32, 57
-18, 21
-36, -75
89, 71
-58, 98
-71, 36
92, 63
46, -65
47, -73
6, -69
1, 56
-24, 87
62, -43
29, 44
-32, -46
14, 12
-72, 19
-62, 68
-94, 31
-44, 34
14, 36
-96, 18
48, 69
86, -55
-76, -99
-61, 92
-49, -42
-84, 86
10, 16
19, 49
-7, 42
-88, 25
-70, -34
59, 94
-18, -88
-30, 37
33, 60
18, -61
-2, -43
78, -78
4, 13
-16, 47
-24, 6
-65, -80
-57, -9
-8, 16
-36, -87
-84, -45
-19, -17
74, -28
-91, -37
21, -89
-98, 95
-47, -28
-41, -52
-53, 39
38, 63
-14, 26
45, -36
-55, -34
-68, 62
-40, 14
-31, -68
-40, 90
59, -18
34, -1
-3, -97
-85, 34
-14, 44
31, 60
-100, 23
35, 76
5, -28
-88, -27
-100, -82
-1, 63
24, -7
-86, -11
33, -98
95, -64
-8, -68
-76, -31
-5, 13
39, 47
-3, -6
71, -78
-78, 65
-74, 72
-82, -10
-90, -50
-76, -56
-61, 16
55, 58
-7, -19
-57, 50
49, 38
-56, 60
11, -22
1, -84
-81, -38
-70, -53
-69, -2
