-92, -89
41, 24
-73, -61
25, 30
-3, -17
92, 95
-23, -52
-35, 34
-45, 9
87, 34
-72, 5
-54, 90
-52, -37
34, 97
0, 39
68, -44
-51, 3
-53, -55
-10, -98
84, -75
99, -61
-9, -30
-62, -2
-52, -54
-16, 80
-44, -92
-64, 95
-49, 79
-46, -84
-62, -99
-30, -76
65, -24
-84, 71
13, -13
-76, -78
-54, 55
-19, 68
75, 2
-27, -32
-43, -21
-28, -98
-65, 5
-26, 2
28, -65
-99, -17
-94, -52
-44, -97
-84, -64
-40, -92
-12, -56
39, 50
2, -96
-100, 51
5, -9
54, -68
75, 15
86, -52
-97, 91
42, -55
-52, 52
-4, 15
5, 49
-65, 3
0, 43
32, 25
-79, -84
44, -15
-62, -89
-46, 69
81, -18
-42, 1
60, -4
-47, -26
-14, -43
2, -14
-54, 4
-72, 68
7, 40
19, 71
-41, 12
81, 63
-92, 88
-94, 53
0, 52
-67, 34
-94, 86
12, -69
-28, -28
-22, -99
-76, -10
2, 63
39, 75
-14, 68
-8, -40
-40, 99
61, 23
-49, 3
-57, -43
-22, 87
-32, -50
-94, 43
94, -85
-22, 73
-56, -94
-97, 45
50, -81
92, 27
10, 30
-56, -94
59, 99
-92, 21
-84, -34
52, 21
67, 94
48, -26
-70, -10
-88, -58
-4, -94
-69, -45
-30, 43
10, 67
79, -74
-50, 64
44, 92
-25, -81
-42, 65
21, 74
10, 69
37, -67
17, -1
50, 84
64, 42
-33, -94
-22, 23
-64, -68
-49, 29
-88, -73
31, -1
-56, 28
-74, 86
97, -65
17, 57
12, -4
61, -75
54, 16
-13, 92
47, -43
90, 61
47, 51
-61, -77
58, -29
70, -99
94, -70
-87, -27
-39, -20
-38, -36
-38, -42
-87, -19
