-77, 3
16, -7
-8, 23
15, 5
-55, -82
56, -67
-12, -62
-99, 47
16, -21
-53, -86
-44, 40
-95, 70
-58, 41
-52, 74
83, -17
42, 43
-39, 21
-27, 75
-35, 14
6, -89
21, 13
-78, 10
80, -68
92, -14
31, 34
-19, 33
-27, 10
-65, 88
31, -85
-81, -35
-54, -65
-74, -41
-79, -11
93, -48
-88, -36
-90, 29
-77, -90
41, 15
-59, -29
-87, -39
11, -8
-46, -6
77, 5
44, -33
-40, 36
43, -74
-71, -83
-53, -54
-35, 6
-68, -10
97, 92
63, -10
5, -60
-8, 69
89, -75
-36, 62
62, 57
-20, -71
26, -72
-84, 43
12, 31
72, 33
-68, -99
-99, -3
-19, -38
4, 27
77, -83
-84, -60
40, 90
-29, -36
-99, -95
-38, 76
49, -26
-1, -45
-61, 83
-90, 22
11, 5
-3, -53
-11, 24
-15, 69
-20, -95
53, -38
-95, -85
2, 71
-66, -27
-80, 98
39, -54
-63, -11
16, 18
15, -82
40, 17
-45, 90
-85, -50
-3, 73
86, -80
-18, -54
-46, -96
-1, -14
44, 51
-89, -51
38, 94
90, -52
40, -73
-73, -32
6, 39
13, -25
-50, 39
5, -60
-61, -4
-69, 91
12, -40
52, -14
86, 89
-31, 45
31, -4
-95, 1
-32, 15
71, 19
10, -82
-52, -22
-67, 44
64, 81
-61, 11
73, 75
45, -67
-51, 34
89, -7
-67, 5
63, 96
-98, -36
81, 19
84, 35
-50, -57
39, 83
