43, -31
-56, 13
-93, 68
6, 34
-52, -3
-5, -26
-91, 1
-19, -61
70, -37
74, -2
-52, 75
47, -20
-92, -22
-49, -77
-9, -41
-92, -66
-50, 92
13, 27
-75, 9
68, -33
-48, -97
-41, 43
19, -20
96, -44
32, -63
6, -67
3, -8
-75, -22
-56, -90
1, -29
53, 2
40, -16
39, 30
78, 26
33, -57
21, 14
87, 52
-89, 98
-98, -62
-78, -62
-6, 12
-77, -32
-97, 45
-78, -47
-1, -56
-44, -49
14, 67
20, -64
33, 7
-26, -62
38, 20
-79, 34
90, 89
5, 64
79, 31
-93, -41
-40, 80
-7, 8
5, 43
-10, -40
-42, -40
54, -92
67, -94
7, -60
-59, -72
66, -18
-55, -82
-65, 7
64, -34
54, -77
68, 69
-36, -91
12, -33
-88, -82
-49, 43
-69, -72
-22, 43
-84, -34
-39, 7
-91, 97
-6, 89
-90, 65
57, 37
58, -100
-46, -48
-85, -97
-43, 79
-48, -77
6, -86
-13, -46
-69, 51
-58, 64
35, 47
-27, -56
97, -88
-94, 10
-23, -3
-94, -26
-7, 43
-20, 84
-53, -99
11, -50
-98, 36
72, -27
-33, 67
-8, 76
-70, 35
64, -35
-81, 1
-22, 34
-3, 33
-97, -12
55, -27
-41, 90
31, 48
-84, 23
-72, 2
-43, -7
-71, -19
-78, -52
-58, -20
92, -69
-67, -24
69, 90
-49, -14
34, -65
39, -81
21, 47
-18, -48
-25, -58
-95, 55
-33, 40
19, -74
-93, 72
-25, -85
-66, -27
-73, 98
-36, 71
97, 76
-75, -1
60, -72
-6, 46
-18, -98
-36, -50
-4, -39
0, 65
-86, -90
-19, 14
-11, 27
-17, 58
-13, -96
-94, 32
-33, -2
-53, 66
-27, 47
-68, 44
-60, -24
-92, -56
5, 6
14, 45
-9, -66
40, -76
46, 69
-29, 30
-100, 52
53, -68
66, 48
-3, -46
19, 57
-56, 96
-15, 42
-64, 21
91, -63
-60, -55
-89, -76
-34, -37
-42, -3
97, -88
-75, 90
50, 75
-42, -18
-87, -87
-88, 23
-89, -4
74, -48
-64, 50
1, -59
71, -34
77, 52
-6, -18
-31, -56
-54, -32
-83, -84
24, -90
15, -80
47, -30
79, -32
-11, 5
72, -40
-6, 99
-11, -5
-7, -42
-9, -37
28, -82
48, 13
-74, 8
32, -13
31, 20
-76, 91
13, 85
-93, -66
97, -45
94, 63
-6, -3
-64, -39
-15, -14
-69, 78
-24, -97
2, 5
23, -47
-70, 41
95, 85
-92, 88
-54, 98
-44, -86
-29, -2
44, 79
-47, 50
-50, 83
8, -26
-32, 31
-67, -4
-54, 1
-85, 74
44, 32
-99, 8
80, 15
79, 82
-69, -65
-100, -28
66, 72
0, 94
-77, -99
63, -85
