69, -28
-68, -38
-99, 87
42, 14
-61, 33
60, -79
-55, 59
-2, -88
69, -29
54, 15
-16, 52
58, -30
-77, -37
-55, -87
10, -53
-86, -53
-64, 77
22, 42
-62, 31
40, -69
-31, -94
-65, 77
44, -7
59, -33
34, -57
92, -98
-1, 24
-100, 5
-47, -85
25, -28
60, 1
50, -34
49, 8
40, 63
48, -23
-17, 10
88, 74
-100, 91
-72, -33
-39, -75
-15, 20
-87, -30
-98, 66
-83, -18
6, -57
-75, -70
11, 66
20, -64
64, -37
-29, -33
95, 47
-91, 16
76, 90
-15, 5
78, 54
-56, -36
9, 50
-39, 46
-2, 35
-20, -61
-49, -6
5, -59
75, -79
-8, -44
-8, -98
76, -32
-58, -99
-82, 13
71, -55
57, -73
28, 94
-48, -72
-11, -57
-95, -52
-44, 30
-83, -80
-29, 48
-80, -49
-62, 19
-84, 87
25, 79
-100, 36
33, 39
24, -85
-45, -12
-78, -89
-55, 95
-84, -76
17, -92
-10, -71
-50, 92
-98, 75
16, 14
-48, -74
90, -64
-35, 20
-33, -36
-74, -60
-32, -26
-39, 77
-73, -85
19, -34
-72, 15
86, -37
-37, 53
16, 40
-63, 67
80, -15
-99, 30
-1, 34
-7, 67
-92, 32
45, 32
-81, 65
34, 80
-89, -1
-68, -1
-16, -10
-100, -20
-55, -30
-83, -8
90, -94
-59, -23
20, 92
-32, 38
94, -50
-4, -86
0, 0
18, -58
-21, -92
-34, 90
-21, 12
12, -55
-90, 97
7, -46
-20, -20
-70, 93
-19, 16
96, 62
-37, 23
66, -79
16, 22
18, -87
-50, -56
6, -62
14, 97
-89, -96
21, -31
-61, 59
11, 41
-14, -52
-98, -22
-81, 52
-50, 64
-26, 58
-65, 63
-84, -18
-82, -52
-22, -38
15, 74
-16, -59
81, -95
93, 37
-42, 32
-68, 42
17, -76
80, 49
8, -30
59, 18
-72, 98
17, 69
-91, 6
88, -66
-34, -36
-79, -73
-3, -19
-41, -25
95, -37
-94, 78
5, 61
-43, -31
-75, -68
-80, 39
-77, -62
47, 19
-55, 49
0, -87
52, 6
75, 27
-12, -47
-34, -90
-43, -10
-99, -85
5, -98
26, -33
72, 8
36, -44
7, 11
78, -70
-38, 29
-34, 25
-66, -11
-33, -75
38, -50
58, -1
-73, 24
84, 11
23, 33
-81, 62
-38, 82
-74, -52
-91, -54
77, 24
-42, 53
-78, -23
-44, 7
-75, 68
-1, -89
-31, -18
-3, -59
-71, 2
74, 60
-50, 59
-12, 96
-23, -66
-27, 35
76, 28
-45, 92
-30, 91
36, -48
-43, -6
-15, 11
-56, 0
-91, 84
52, 62
-99, -31
51, -58
77, 70
-66, -45
-95, 23
50, 20
20, 54
