-95, -15
28, 16
8, 51
18, -6
-33, -80
99, -84
0, -56
-75, 5
-6, -44
-79, -85
-63, 66
-63, 43
-59, 51
-12, 58
97, -15
43, 49
-10, 21
-20, 95
-57, -7
24, -91
64, -16
-93, 45
92, -52
80, -32
29, 15
15, 44
3, -26
-66, 88
78, -73
-98, -6
-8, -77
-81, -51
-62, -11
95, -68
-82, -47
-74, 29
-90, -90
40, 57
-77, -68
-94, -9
11, -12
-28, -4
47, -21
58, -50
-15, 71
26, -47
-85, -86
-68, -43
-22, 2
-40, -26
83, 65
88, -18
-7, -68
-38, 55
77, -58
-40, 61
43, 51
-12, -66
72, -76
-84, 33
33, 29
56, 37
-30, -98
-74, 12
-34, -55
3, 49
82, -88
-94, -37
38, 84
-41, 8
-99, -78
-21, 78
79, -27
-13, -59
-79, 76
-86, -6
7, 6
1, -39
-7, 49
-37, 64
-31, -98
79, -18
-85, -66
3, 31
-66, -9
-99, 94
5, -67
-23, 31
49, 24
-9, -66
89, -2
-15, 70
-87, -44
-36, 71
91, -95
15, -56
-52, -84
64, -24
4, 42
-95, -39
66, 93
63, -23
35, -32
-96, -26
25, 11
12, -55
-39, 95
23, -70
-82, 8
-87, 94
-8, -51
24, -5
90, 98
-29, 58
31, 16
-80, -53
-23, 15
93, 8
-18, -57
-48, -38
-80, 92
12, 66
-53, 11
60, 80
19, -66
-22, 22
31, 92
-43, -12
75, 86
-81, -24
67, -27
62, 56
-57, -57
