76, -47
-83, -20
-95, 93
16, 21
-55, 24
53, -83
-56, 57
-13, -87
47, -19
48, 2
-23, 41
61, -28
-55, -35
-65, -99
10, -53
-81, -64
-78, 79
10, 40
-70, 21
27, -79
-38, -84
-75, 75
42, -11
56, -17
46, -65
75, -85
3, 39
-91, -5
-44, -77
21, -41
59, -24
42, -36
58, 2
38, 83
41, -19
-8, 17
97, 68
-93, 97
-73, -40
-30, -48
-7, 23
-96, -25
-88, 80
-95, -29
7, -56
-53, -72
20, 75
21, -50
65, -34
-19, -46
93, 52
-82, 19
71, 93
-12, 14
91, 60
-52, -29
0, 54
-40, 40
-7, 41
-39, -59
-64, 1
-10, -57
66, -73
-17, -43
-12, -95
74, -43
-55, -92
-69, 8
72, -51
59, -92
29, 98
-27, -72
-22, -56
-98, -40
-58, 39
-89, -72
-37, 38
-80, -41
-67, 22
-100, 85
21, 86
-91, 27
34, 45
26, -77
-36, -7
-82, -87
-60, 88
-84, -81
41, -81
-12, -63
-71, 93
-97, 70
20, 11
-48, -71
86, -59
-40, 17
-25, -26
-81, -64
-22, -33
-50, 73
-67, -99
34, -33
-59, 14
99, -51
-24, 30
32, 40
-56, 61
81, -29
-91, 36
13, 36
-23, 62
-100, 29
46, 25
-93, 70
32, 76
-76, -7
-56, 1
-23, -13
-97, -20
-54, -25
-79, 7
91, -96
-64, -27
13, 84
-25, 39
82, -54
5, -86
2, -20
15, -70
-39, -89
-36, 86
-18, 3
10, -44
-92, 92
6, -40
-25, -26
-68, 96
-28, 19
80, 61
-25, 29
54, -77
3, 38
28, -85
-54, -64
8, -70
14, 86
-83, -95
28, -37
-46, 60
13, 55
-23, -56
-90, -14
-67, 59
-39, 77
-23, 57
-74, 65
-86, -27
-82, -53
-21, -53
9, 65
-26, -69
84, -89
88, 37
-39, 30
-78, 28
11, -74
74, 53
-1, -38
52, 5
-72, 95
23, 71
-79, -15
84, -82
-30, -25
-76, -73
-14, -22
-37, -34
93, -52
-80, 78
5, 68
-31, -30
-65, -77
-61, 33
-71, -66
39, 34
-78, 53
-8, -84
42, 4
66, 28
-15, -56
-24, -100
-51, -9
-91, -100
9, -97
26, -42
69, 25
22, -52
3, 15
72, -59
-43, 22
-36, 29
-63, -7
-17, -96
53, -51
65, -13
-74, 18
75, 7
11, 36
-88, 63
-30, 87
-80, -42
-98, -57
65, 26
-50, 52
-79, -31
-11, 10
-71, 56
5, -75
-41, -19
4, -60
-74, 8
65, 52
-43, 51
-1, 87
-43, -74
-20, 41
62, 28
-34, 93
-38, 93
35, -54
-60, 7
-11, 10
-71, 1
-95, 79
49, 65
-95, -20
51, -67
88, 83
-71, -44
-75, 14
58, 6
24, 62
