-26, 3
-24, -4
-5, 75
38, -10
-30, -3
63, 34
-87, -84
1, 30
-90, 15
-67, -29
-69, -33
4, -14
6, 34
-43, 50
-63, -27
41, -27
-60, 6
-87, -47
-36, -55
76, -95
96, -92
20, 22
21, -65
-56, -73
36, 29
-82, -61
-31, 67
-75, 2
-24, 40
-53, -76
-4, -26
19, -42
-67, 74
-6, -92
-71, -91
-96, 96
-46, 32
75, -48
-76, -12
-77, -96
42, -68
-56, 84
-2, -26
-19, -88
-64, 5
-20, -72
-88, -7
-98, -31
-17, -55
13, -12
92, 94
-8, 21
-44, -7
68, 24
-21, -70
-44, 18
80, 35
-90, 21
88, -53
-99, 29
51, -98
30, 63
-54, -13
-18, 64
-63, -85
-69, 32
4, -54
-100, 7
-54, 45
-31, -37
59, -58
-24, 13
-69, -71
-51, -88
-61, -13
-21, 66
-46, -7
67, -72
1, 93
-67, -12
77, -40
20, 99
-24, -95
0, -7
-38, -100
-99, 73
-1, -61
11, -92
87, -73
-35, -7
32, 21
78, 58
-66, 54
-87, -5
83, -42
10, -41
-31, -84
23, 50
8, 91
-92, -7
-76, 10
89, -82
-25, 23
-7, -97
-80, 73
41, -51
-12, -66
29, -26
-29, -53
23, 94
-55, -26
-41, 18
-64, 54
49, 93
-56, -51
-44, -62
-85, -9
29, -75
-54, -97
-73, -11
-39, 16
3, 35
-21, 59
72, 91
-52, -19
8, 69
58, -2
-89, 87
-4, 84
31, -61
70, 84
48, 63
-68, -59
-11, -6
-19, -68
-6, 7
-62, -89
-27, -65
-58, -52
-94, 94
90, -79
-67, 90
-53, 35
-35, -72
