-27, -32
-10, -90
6, 45
-84, -72
-62, 86
-31, 42
0, 55
78, -10
-98, 80
-22, 71
-75, 80
-68, -76
-61, 68
-38, -7
43, 84
25, 36
84, 89
77, -2
-82, -88
-36, -52
-44, 57
47, 7
-75, 85
-100, 18
-45, -58
-51, 94
-91, -70
79, 93
-70, -10
84, 24
-68, -86
-92, -50
27, 33
89, -14
-49, -32
48, -25
-11, 11
-97, 53
0, -40
40, -37
89, 77
-52, 41
77, 17
27, 35
-28, 95
-45, 43
-5, -25
-62, 53
-63, -85
-48, 74
-46, -63
-84, -48
-35, -97
-2, -58
20, 24
17, -80
40, 97
-38, 17
-66, 33
-60, 72
16, 47
-88, -98
-100, -82
21, -83
80, 99
-53, 22
-85, 26
-56, 7
45, -92
5, -64
-83, 96
-55, 44
-46, -24
64, 67
35, 40
-94, -67
68, 17
-92, -70
7, 20
21, 95
-89, 47
-95, -1
7, -87
-47, 27
-44, 83
-40, 59
15, -60
-36, -50
