-54, -5
-66, -47
-91, -9
91, -85
-38, -97
-18, -93
-94, 3
-89, -12
64, -91
43, 17
-58, 36
-84, 38
-93, 74
-14, 82
-15, -24
5, -87
-82, -40
-68, -81
-7, 18
11, -26
-42, -71
-4, -41
-50, -35
47, -39
-70, 62
-39, -31
-26, 54
-47, 97
-8, 62
25, -89
-76, -85
38, -95
-80, 79
-91, -15
-31, -51
36, -66
-79, 77
-28, -3
-68, -37
-85, 6
15, -79
-73, -94
0, -4
56, 35
88, -91
-28, -99
75, 76
-78, -66
-52, 4
-62, -87
-38, -78
-67, 21
39, 23
-14, 46
70, 34
-41, -93
24, 36
-62, 33
45, 34
-10, -76
-87, 71
-13, 84
-25, 1
72, -27
35, 20
-39, -43
95, -84
-85, -68
48, 58
61, -75
-67, 31
-43, -37
-89, 78
-4, -88
88, -97
-68, 65
-60, 67
-82, 45
-71, -8
-99, -79
36, 62
-63, -10
31, 92
-37, 44
39, 84
-13, 75
28, -57
57, -94
-78, -48
-42, -51
17, 83
-62, -50
-84, 19
-28, -84
31, -22
24, -37
70, 31
-12, -91
74, 15
-94, 31
-47, -81
51, 44
-22, 97
34, -83
53, -15
-45, -48
-16, -25
-58, 44
-60, -78
-36, 3
37, 68
-76, -33
28, 24
-12, -28
15, 22
-19, -56
79, -81
9, -7
-9, 55
-67, 63
5, 3
8, 68
-71, 65
-27, 28
18, -74
-84, 20
63, -16
-4, 4
44, -19
-79, 91
-25, 70
-21, 25
-91, -28
59, -40
-32, -6
-92, 64
68, -32
53, 35
7, 18
-54, 84
0, -30
47, 34
71, 57
30, -74
84, -93
-35, -93
-31, 67
55, 67
-82, 36
62, 8
25, -47
-40, -77
65, 36
-65, -7
-44, -35
-76, 47
-64, -95
-87, 64
-36, 6
-14, -87
-63, -56
-89, 75
55, 54
-88, -79
-39, 68
-48, 72
40, 64
-49, 70
79, 31
0, 14
57, 11
-39, -8
-30, -51
-58, -30
21, -26
-3, -39
-70, -76
-67, -91
-41, -1
-16, 75
-94, -4
-14, 90
78, 24
-94, -71
78, 62
-11, 21
58, -6
-88, 68
38, 41
47, -37
-89, 7
44, 35
5, -38
-25, -96
51, 99
19, -54
