-34, 97
-73, 0
29, 82
59, 67
-23, -1
-3, 91
32, 11
-48, -50
-78, 62
34, 31
-30, 46
19, -89
95, -58
-35, -18
64, 24
-55, -86
-25, -64
-73, -2
-77, 41
-70, -26
48, -57
86, 22
88, -56
18, -40
12, -26
-55, 32
-3, 0
92, -71
26, -86
47, 90
-95, 46
8, -74
-79, 23
82, -93
76, -58
-17, -56
-30, -52
-92, -28
95, -94
19, -1
33, 87
10, 10
-78, 64
36, 5
-96, 2
38, -86
-56, 65
-77, -77
-96, 41
-20, -70
58, -60
-23, -36
1, 59
-4, 53
17, 66
27, -65
-49, 10
-70, -9
18, 98
-91, -82
45, -70
-32, -43
76, 14
-53, 1
-90, -2
-31, -17
-45, -90
-40, 17
15, -100
-7, -100
58, 24
23, 18
-51, -90
54, -49
-34, 74
35, 29
-21, 79
-25, -94
-95, 32
-61, 12
-86, -15
-93, 75
-8, 65
-19, 29
-96, 82
-51, -93
-47, -57
23, 7
51, 22
69, 89
-98, -47
-83, 21
40, 81
-41, 63
86, -66
22, 90
-21, -53
37, 76
-89, -15
-89, -34
54, 42
64, -37
-78, -22
32, -69
71, 39
-79, -16
-75, -41
-72, -7
-13, -87
-10, -8
81, 52
-76, -69
15, -61
28, -95
-38, 10
75, 81
-26, -68
-74, -99
-55, -8
1, -14
11, -90
13, -5
-34, -49
-11, 89
-79, -88
73, 17
7, 10
74, 43
-21, 18
-1, 52
-84, -34
34, -56
-98, -92
-25, 61
-28, 99
44, -37
-54, 90
-74, -5
96, 93
-36, 64
6, -80
96, 96
-44, 8
11, -76
-43, 94
18, 0
47, -29
9, 63
26, 63
-5, 44
-38, -44
-65, 79
-4, 76
-68, 93
-12, 30
-78, 75
-56, 1
-29, -43
-100, 38
18, -39
-45, 43
30, -21
1, 24
18, 67
-48, 83
-62, 14
11, 5
-89, 77
-96, -75
-92, 40
-57, 3
-21, 65
-100, -52
-3, -98
-95, -78
-77, -19
-56, -89
48, 4
-78, 36
19, 37
-20, 62
22, 41
-27, 28
0, 97
-37, -55
-6, -47
44, 0
-27, 57
-15, -90
-21, 7
-49, -98
-24, -30
-37, -10
-7, -29
-56, -19
5, 64
-17, -81
-1, 6
-20, -5
52, 41
-85, 44
-89, -54
-22, 58
35, 12
-44, 73
-54, 17
-55, -83
59, 57
-91, 78
-79, 43
72, 98
77, -52
54, -38
-34, 21
44, 35
-51, -16
-18, -30
-34, -22
-47, -41
5, 48
-63, 32
-61, -23
-88, -3
-62, -20
63, 51
-31, 10
21, 15
97, -85
-22, -85
-58, 93
-43, 91
-69, 60
32, 13
71, 18
-18, 15
-53, 20
-29, 3
8, 91
-42, -44
-84, 72
66, 64
-6, -80
-22, 70
70, -91
25, 94
-59, 17
3, 40
-37, -61
-94, 24
52, 94
-24, -32
-84, 52
52, 25
71, -38
-88, -36
10, -96
-96, 99
-80, 89
-32, -26
-25, -16
78, 11
40, 2
65, 27
-28, -55
-86, 79
64, -19
-82, -51
-89, 97
-27, -68
-77, 10
38, -57
-58, -71
-59, -5
22, 87
-77, 12
-31, -40
-72, -69
-100, -100
-46, -10
-20, 20
97, 5
-51, 66
48, -37
25, -29
39, -66
-96, -11
-83, -51
61, 70
-75, -32
99, -83
-46, 84
-28, 24
-20, -36
-73, -77
-14, -87
-23, 24
-26, 44
