46, -99
-73, 77
-87, 68
48, 6
-86, -4
-29, 3
-6, 21
-18, -22
-22, -47
47, 21
-99, 83
11, 57
-2, 17
-94, -41
33, 37
-84, -5
-44, 2
-6, 99
-72, 28
75, -49
-9, -82
-42, 32
27, -48
81, 95
17, -55
-32, -57
31, -53
-91, 18
-17, -30
-11, 85
12, 8
42, 33
15, -99
39, 48
81, -13
-47, -5
43, 35
-75, 61
4, -35
-53, -76
58, 49
-87, -10
-59, -32
-67, -23
-27, -40
49, -43
17, 84
-54, -88
-26, 56
40, -84
65, -13
-57, -48
51, 70
27, 98
70, 59
2, -82
-95, 99
-67, -9
28, 87
-15, -35
-96, 4
67, -74
5, -33
21, -89
-55, -92
27, -25
-94, -56
-91, -20
37, -58
50, -56
53, 80
-92, -84
55, -63
-22, -50
-58, 38
-27, -16
-17, 98
-79, -81
-94, 74
-76, 52
-28, 34
-71, 12
60, 72
-19, -65
-29, -8
-86, -83
-96, 59
-74, -33
44, -97
-63, -40
-76, -2
-44, 27
46, 60
-96, -29
72, -68
-54, -75
-29, -61
-65, 90
-16, 29
-20, 88
17, -98
-95, -20
-29, 8
78, -9
-32, -43
-31, 62
-73, -4
35, -52
-46, 49
-41, 81
26, 10
76, -62
65, -79
-45, 31
12, 34
-75, 39
-74, -11
-75, -24
-95, -8
72, -36
-63, -81
36, -59
8, -35
78, 65
18, -96
83, -12
-23, -96
47, 53
-26, -66
-79, -81
-74, 2
-43, 82
17, -89
-58, 75
-37, -45
-28, -97
-80, 94
14, 82
88, 74
-53, -3
66, -80
29, 97
-84, -91
-83, -94
-46, -29
-49, 82
-81, -64
29, 77
20, 31
-29, 78
3, -74
-4, 74
-97, 56
-17, 47
-3, 0
-23, 78
-42, 32
-59, -46
-47, -49
-8, 60
-25, 9
15, -91
-15, 59
38, 71
-86, 91
86, 32
80, 80
0, -22
-1, 46
-61, 97
-98, 41
78, 1
98, -53
-38, -67
7, -85
-21, -42
-83, -22
98, -96
-47, 55
4, 14
-100, -82
-89, -32
-85, 17
0, -51
61, -71
-27, 57
-35, -17
16, 59
4, -53
-41, 35
-55, 7
27, 39
-76, -63
35, -88
-38, -74
92, -97
55, -68
-43, -15
11, -53
-38, 48
-12, 18
11, -70
-14, 18
-27, -45
59, 59
-37, 21
-36, -25
75, -17
-86, 71
87, 60
-92, 4
61, -75
58, 85
88, 13
-94, -27
-38, -21
-91, 30
-61, -71
-64, -49
10, -81
-87, 78
42, 52
-79, 0
-73, 94
-99, -75
-36, -28
19, 98
-70, -42
81, 5
-4, -39
-4, 31
-97, 22
-33, 52
-79, 89
32, 28
-95, -38
19, 62
32, 93
-61, -50
-23, 3
83, 47
-61, 82
-92, -38
63, -81
20, -20
-78, 78
2, 22
-83, -69
-28, 87
45, -70
-60, -85
-28, 59
-14, -6
32, 3
-26, 37
