-62, -26
-29, -12
-87, 58
25, -94
-99, -99
-46, -64
-75, 15
-37, -52
-2, -23
5, -20
-61, 29
-51, 77
-80, 4
-64, 58
-93, 0
-18, -89
-92, 2
-67, -74
-62, 87
-32, 56
-21, -29
-18, 20
-9, -33
44, 15
-99, 62
-16, -30
-83, 94
-43, 68
1, 25
-19, -27
40, 12
86, -83
-44, 78
27, 59
-80, 39
8, -27
-63, 97
35, 48
-77, 70
-98, -8
54, -39
0, -89
-90, -31
73, 45
39, -80
-90, -26
63, 52
15, -97
19, -15
-51, -95
-47, -66
-39, 72
36, 74
-64, -68
33, 41
-14, -42
44, -20
-84, 13
97, 81
-74, -98
-72, -19
87, 68
30, -3
88, -39
56, -44
-28, -66
54, -39
-74, -34
-50, 46
41, -33
-61, 29
-90, 15
-67, 54
-35, -56
97, -81
77, 22
-1, 53
-59, -40
-97, -16
-94, -24
-14, 91
-98, 7
-33, 90
24, 25
-39, 58
10, 51
-74, 56
-62, -54
8, -18
-86, -78
24, 70
93, 33
57, 64
-7, -20
74, -53
13, 53
94, 73
-77, -56
22, -60
-44, 29
-67, -35
-96, -41
64, 8
39, -63
22, 39
-10, -91
-32, -21
-73, 78
-90, -94
-72, 25
22, 87
-98, 18
88, 22
-100, 68
-41, 90
8, -81
26, -41
42, 22
-97, 61
-76, -11
-56, 3
-47, 59
-34, 71
-42, 5
25, -71
-54, -68
81, -69
-18, -68
77, -36
-88, 85
-98, 45
-28, -71
-50, -43
25, -15
-87, -93
-87, 23
-32, 7
9, 12
52, 76
-74, 25
20, 13
-52, -9
82, 66
-27, -7
25, -45
-89, -93
-64, 26
-8, -55
-7, 86
15, 55
75, -22
-17, -93
-32, 73
-50, -55
-69, -15
-79, -19
-75, -42
-92, 23
-24, 27
72, 2
-42, -87
-84, 82
68, 84
18, -95
25, 91
-25, 98
74, 78
-25, 72
30, -26
-1, 60
3, -45
-82, 24
-80, -14
-81, -28
69, -11
-46, -63
-81, -39
-17, -100
32, 9
-84, 70
-99, -91
68, 0
27, 99
-99, -95
82, 51
-41, 83
73, -70
-90, 18
-13, 80
27, -27
-66, 58
64, 21
41, -63
0, -36
44, 22
77, -38
-92, -87
47, -36
31, -65
-99, 94
-81, -47
-29, -28
-41, -75
74, -31
18, -64
-71, 25
-27, 16
-13, 9
-19, -46
