-35, -21
-33, -19
-98, 66
7, -87
-90, -99
3, -63
-37, -5
-26, -45
19, -46
25, -9
-87, 61
-68, 23
-68, 75
-21, 69
-66, 16
0, -85
-93, -31
-71, -95
-54, 70
14, 21
-64, -89
-8, -10
-9, -41
-20, 24
-71, 52
-40, -75
-75, 80
-72, 78
-4, 25
-9, -63
85, 8
72, -39
-41, 77
-8, 29
-84, 3
56, -13
-78, 60
53, 82
-81, 55
-26, 34
-9, -46
-38, -98
-84, -22
80, 70
74, -87
-64, -24
67, 22
54, -64
0, -32
-98, -99
-41, -99
-74, 94
9, 53
-23, -58
-8, 91
-46, -69
73, 9
-98, 41
88, 96
-58, -61
-53, 27
95, 69
21, 8
88, -58
45, -59
-42, -88
89, -32
-73, -43
-44, 55
63, -13
-62, 20
-69, -33
-42, 55
-15, -68
92, -67
21, 30
-22, 72
-57, 1
-93, 13
-94, -78
-2, 76
-96, -16
-38, 92
-1, 47
-38, 67
21, 18
-67, 29
-90, -68
-35, -22
-76, -40
38, 58
-70, -49
59, 10
13, -16
36, -37
74, 2
74, 65
-44, -53
26, -28
-57, 53
-100, -36
-91, -19
72, 19
59, -51
41, 20
13, -88
-42, 18
-34, 69
-71, -98
-78, 26
3, 82
-87, 16
76, 5
-99, 63
-30, 76
-22, -81
25, -32
37, -6
-98, 36
-20, 25
-51, -42
-43, 98
-67, 53
-20, -27
48, -34
-57, -40
96, -51
-68, -83
31, -55
-86, 97
-90, 98
19, 1
-87, 10
29, -41
-58, -79
-95, 37
18, 1
-39, 37
49, 94
-58, 26
11, -29
-55, 50
90, 59
-5, -15
60, -76
-92, -70
-84, 39
-21, -4
-8, 76
-15, 33
-3, -34
-23, -92
-10, 67
-34, -81
-68, 0
-73, -21
-88, -58
-74, 37
3, 19
74, -16
-38, -94
-93, 35
82, 74
6, -80
5, 95
-17, 92
89, 88
18, 71
47, -36
-9, 35
47, -59
-68, -12
-72, -37
-94, -29
49, -25
-18, -62
-75, -49
-23, -94
48, 8
-49, 63
-42, -61
98, 35
12, 84
-67, -73
50, 25
-71, 93
80, -91
-86, 37
10, 41
38, -20
-83, 27
11, 58
9, -88
0, -64
93, 77
75, -53
-67, -47
78, -93
-3, -70
-87, 77
-71, -18
16, -44
-62, -98
-6, -94
-40, -85
