23, 87
-45, -23
48, 66
32, 50
-30, -12
-16, 99
-32, 16
-80, -91
-94, 52
28, 53
-62, 6
8, -60
82, -72
-52, -39
81, 68
-79, -63
-27, -65
-93, 15
-92, 67
-98, -15
85, -59
62, 7
34, -45
38, -63
-32, -42
-50, 33
-72, 31
74, -80
35, -85
26, 90
-91, 39
36, -71
-78, 19
88, -92
92, -59
-10, -20
-17, -62
-94, -84
95, -50
55, -28
16, 92
-19, -29
-90, 80
-22, -3
-93, -22
48, -80
-51, 59
-95, -84
-68, 75
-76, -89
64, -85
-19, -15
9, 53
13, 58
6, 57
41, -97
-88, -14
-52, 3
41, 86
-80, -62
21, -96
-32, -36
76, 32
-58, 19
-91, 7
3, -20
-68, -50
-49, 30
67, -34
-9, -82
71, 26
43, 72
-5, -76
57, -54
16, 69
49, 16
76, -9
-4, -62
-94, -27
-42, 13
-86, 14
-90, 49
-41, 90
50, -8
-92, 74
-61, -92
-53, -76
-14, -12
32, -17
69, 90
-70, -83
-46, 10
25, 82
-43, 80
50, -81
53, 83
-47, -47
51, 93
-72, 1
-83, -5
53, 58
45, 18
-85, 36
10, -85
67, 55
-87, -9
-72, -48
-59, -9
1, -90
-32, -25
78, 39
-25, -99
-10, -25
37, -87
-8, 11
88, 99
-51, -35
-71, -92
-80, -26
-16, -22
32, -61
10, -13
-27, -43
-18, 84
-78, -90
55, -21
-21, 33
89, 72
-35, 39
-30, 42
-61, 5
84, -58
-84, -51
-12, 89
83, -17
50, -58
-58, 53
-68, 23
99, 75
4, 66
-23, -69
95, 33
-34, 69
22, -15
-5, 87
35, 43
12, -27
52, 83
48, 69
-13, 19
5, -13
-66, 86
-30, 83
-83, 92
-11, -43
-82, 21
-82, 12
-37, -35
-92, 19
14, -3
-63, 94
11, -51
-17, 56
12, 39
-62, 94
-56, 25
-31, -31
-63, 56
-95, -66
-56, 70
-58, 37
-48, 24
-93, -87
-48, -63
-95, -73
-62, 7
-50, -89
14, -15
-80, 37
19, 40
26, 78
29, 17
-61, 12
46, 70
32, -19
-36, -97
33, 34
-6, 35
-5, -99
-19, 21
-34, -89
-30, -41
-44, 15
-56, 9
-89, -37
-19, 88
-63, -70
-59, -43
-18, -40
58, 62
-81, 36
-68, -63
-49, 65
18, 33
-38, 91
-12, 25
-51, -46
66, 40
-57, 72
-90, -7
76, 98
60, -57
97, -56
-6, -14
26, 60
-49, -7
45, 27
19, 12
-73, -34
45, 22
-40, 35
-91, -28
-68, -5
-59, -13
56, 41
-46, -5
16, 72
50, -98
-30, -68
-69, 96
-65, 64
-75, 72
69, 27
58, 5
12, 15
-85, 16
-23, -18
23, 81
-12, -71
-79, 76
58, 4
10, -76
7, 11
95, -97
46, 29
-74, 17
-13, -30
-12, -75
-81, 28
34, 97
-63, -43
-78, 7
22, 1
96, -40
-94, -12
20, -84
-79, 90
-69, 47
-54, -22
-32, 39
54, 25
32, 45
65, -22
-30, -92
-80, 62
63, -2
-76, -19
-87, 80
-27, -60
-81, -11
31, -100
-87, -54
-78, 6
66, 76
-89, 3
3, 12
-72, -89
-91, -96
-50, -29
4, 48
28, 7
-77, 54
50, -22
45, -23
49, -96
-99, -2
-50, -44
51, 78
-67, -46
79, -74
-2, 66
-77, 38
-31, -28
-71, -61
-43, -52
-47, 35
-23, 18
11, -19
-47, 93
15, 87
