48, 87
-16, -45
84, -52
29, 70
-17, -59
-57, 90
-3, 9
-78, -68
-17, 47
-39, 60
-100, -27
-4, -11
3, -50
-14, -76
45, 13
-73, -47
-71, -91
-85, -36
-55, 96
-82, -5
65, -61
23, 67
36, -51
17, -77
-45, -51
-42, 11
-15, -5
71, -94
85, -38
-9, 17
-86, 70
71, -58
-100, 2
80, -37
66, -80
-25, 71
-73, -76
-92, -93
95, -73
81, -56
61, 82
63, -87
-83, 53
-41, -2
-37, 3
83, -41
-84, 85
-46, -75
-27, 90
-36, -70
8, -93
-14, 24
-17, 7
26, 17
-34, 53
40, -64
-93, -61
-79, -96
6, 87
-62, -64
22, -85
11, -94
35, 97
-12, 98
-52, 0
45, -10
-62, -33
-57, -14
85, -56
-44, -84
42, 51
-5, -41
0, -95
47, -35
29, 39
26, 19
46, -15
-68, -41
-83, -73
-71, 98
-60, 4
-80, 37
-79, 89
62, 29
-63, 92
-79, -77
3, -59
44, -61
11, 6
-63, 49
-83, -13
-67, 89
14, 12
-16, 43
20, -29
18, 69
-16, 65
66, 32
-96, -15
81, -67
35, 33
77, -24
-46, 21
19, -55
93, 46
-92, 2
-72, -72
-87, -4
20, -34
-28, -48
95, 81
-69, -85
26, -70
-6, -76
-11, 30
88, 57
-41, -77
-62, -2
-59, -57
-17, -20
-9, -93
33, 31
-93, 27
50, 55
-19, -99
55, 14
-75, 59
48, 42
2, 11
-15, 76
-56, 29
74, -66
-83, -56
26, 67
10, -18
64, -74
-58, 68
-88, 39
89, 93
-4, 84
-3, -86
-7, 21
-75, 35
26, 45
-30, 49
10, 33
14, -20
34, 62
85, 91
-22, 6
-3, 2
-45, 78
-24, 94
97, -69
-85, -68
-23, 36
-89, 24
-30, 13
-57, 21
-17, 11
-37, 60
15, -81
-5, 61
-10, -6
-28, 90
-85, -37
10, -56
-97, 63
-71, -7
15, 63
-77, 85
-33, -47
-92, -36
-18, -33
-69, -72
-34, 48
-20, -49
42, 9
-90, 48
42, 50
-40, 44
25, 83
-39, 23
55, 27
27, -46
0, -96
19, -38
48, 50
-33, -51
39, 89
-62, -90
-53, -40
-33, 4
-16, 63
-40, -39
-73, 84
-59, -31
-99, -70
-24, -40
-1, 15
-49, 26
-36, -2
-97, 69
6, 77
-37, 63
-20, -6
-23, -100
63, 99
-54, 96
-84, 43
95, 45
54, -83
64, -61
2, -54
-7, 81
-37, 41
41, -49
33, 44
-32, -50
13, -16
-81, 31
-60, 58
-66, 18
-54, 47
-8, 48
-82, 6
57, 96
75, -33
-71, -97
-62, 95
-53, -25
-64, 74
28, 22
43, 53
-3, 44
-69, 33
-82, -32
64, 98
-19, -89
-45, 12
28, 99
22, -76
0, -56
99, -96
33, 16
-7, 29
-52, -2
-85, -73
-93, 12
8, 18
-50, -97
-83, -46
-7, -36
79, -75
-90, -18
27, -85
-91, 92
-56, -44
-47, -36
-31, 23
38, 40
-3, 2
54, -40
-52, -39
-76, 71
-12, 21
-26, -77
-64, 61
61, -29
10, 30
-3, -99
-63, 25
-11, 58
28, 66
-72, 15
12, 81
15, -55
-96, -30
-89, -78
-26, 69
15, -11
-96, -7
51, -91
92, -73
-6, -60
-86, -12
-5, 23
34, 40
-5, -7
70, -83
-76, 57
-68, 74
-82, -13
-82, -52
-71, -47
-35, 28
34, 67
-1, 4
-43, 53
32, 35
-66, 82
3, -29
-8, -92
-75, -29
-74, -33
