22, 54
-28, -80
70, -3
74, -12
-26, -97
-80, 58
-77, 46
76, 6
16, 88
93, 29
-25, -61
-71, 65
-31, 15
83, -59
32, 50
-40, -75
-82, -73
-7, 56
-58, 87
53, 59
44, -27
0, -51
-9, 49
-66, -88
57, -29
-55, -55
-97, -19
33, -100
66, -4
-100, 32
4, -23
86, -35
-95, -48
-22, -40
28, 22
-29, 70
77, -100
-83, -14
41, -75
92, -66
-47, -8
78, -82
90, 84
-75, -42
6, -65
7, -54
-17, 38
-28, 26
91, 92
75, -94
38, -98
-96, -95
-21, 84
61, -8
-77, -58
-83, -81
25, -83
-13, -100
-57, 84
97, -95
-15, -95
-28, 61
-57, 97
-36, 8
-32, -72
-82, -83
-44, 7
16, -86
69, 28
14, -95
28, 13
27, 21
19, 18
25, -18
-30, -65
-34, 70
-16, 67
-19, 62
2, -81
-13, -92
6, -62
-83, 63
-47, -10
26, 77
6, 96
68, 29
-21, -96
-6, -29
-60, 18
21, 95
-35, -67
-59, -5
-71, 33
64, 36
49, 24
90, -66
-38, 50
-38, -69
-81, 0
18, -26
-68, 77
-59, -59
-23, -32
54, 5
10, 51
6, -35
-17, 26
-36, 54
45, 80
34, -67
53, 82
28, -69
30, -11
14, -4
50, 60
-11, 77
-86, -99
33, 16
83, -69
-13, 4
-30, -33
20, 3
-27, 50
-60, 39
-73, 19
-11, -53
-96, 63
0, 92
31, 85
56, 47
-83, 39
25, -44
-64, -46
-23, 26
-96, -64
47, -72
-37, 74
-19, -40
50, 46
50, -44
-82, -83
52, 95
-67, 57
-52, -79
-31, -69
-97, -46
30, 79
-62, 71
48, -6
-24, -16
66, -83
56, 64
-42, 86
34, -66
-53, -42
-80, 40
-50, -18
65, -47
-28, 71
51, -79
-46, -15
-29, 81
39, 60
-53, -88
87, 72
-77, 4
-51, -100
57, 29
-17, 20
0, 94
-93, 98
79, 85
-98, -85
-80, -98
50, -42
18, -35
91, -88
94, -57
-75, -66
63, -41
-43, -69
27, -51
-83, 88
27, -10
-70, -95
51, 29
86, -5
-4, -56
-52, -89
71, 89
23, -69
76, -46
-83, 58
-82, -80
-5, -64
-2, 82
-27, -78
15, -33
83, -68
-42, 28
-96, 1
-17, 77
-86, 46
78, 67
-11, 18
-4, -81
-25, -2
27, -58
-25, 4
-31, 57
47, -23
-48, -26
32, -90
-23, -70
38, 32
6, 85
32, -21
-49, -3
-44, -95
28, 82
74, -6
-14, 64
18, 57
-94, 71
-100, 27
60, 62
-49, 66
14, -46
1, 1
-65, -46
85, -53
-17, 24
87, 76
-74, 92
-40, 47
-93, -19
19, -18
36, 20
9, 65
99, 93
38, -97
-56, -7
-32, 99
96, -42
9, -95
-30, 37
68, 40
59, -89
-47, -100
68, 87
-44, -36
79, 26
56, -67
87, 38
92, -26
11, -70
-22, 49
-42, -92
48, -54
-19, 98
24, 1
22, 19
-75, -62
-34, 27
-12, 72
-34, -10
-15, 47
-14, 39
-48, -23
-34, 24
-15, -56
-68, 51
-8, 92
23, 87
-97, 81
18, 80
6, -13
-100, -34
-22, -4
51, -96
-98, -73
-59, -15
74, 18
19, -39
-33, -4
-99, 24
-60, 24
9, -39
-25, 66
89, -82
-51, 40
-64, -57
-58, -34
-4, 55
-33, -61
-80, 39
42, -14
-18, -100
18, 25
-54, 31
50, 77
66, 64
62, 64
4, -45
-36, -58
-32, -2
45, -49
-78, -55
-15, 31
40, 21
20, 69
13, 12
54, 99
-99, -98
-73, 60
43, 49
97, 41
-65, -10
46, -93
35, 30
22, -86
42, -89
-85, -21
-30, -68
91, 61
-16, 38
9, 44
61, -79
99, -83
79, -64
73, 78
-31, -2
47, -56
-70, 64
-11, -17
84, -11
40, 71
-82, 51
90, 78
-58, 19
-74, -40
-30, 84
38, -78
-80, 12
-29, 47
-53, -93
45, -5
-2, 4
-37, 19
-20, 12
-12, 52
-3, -69
-19, 85
