36, 84
26, -80
-33, -35
25, 26
21, -62
-86, 91
-24, 79
94, 45
28, -9
13, 91
-44, -93
-84, 45
10, 51
6, -33
69, 79
-65, -75
-1, -58
-68, 56
-38, 79
-36, 83
10, -52
54, -47
14, 88
-37, -85
-82, -61
23, 5
-94, 22
36, -81
23, -34
-42, -20
-100, 99
49, -82
-81, -91
35, -50
9, -98
-51, 86
14, -34
-59, -55
48, -28
60, -50
23, 28
50, -20
-11, 60
-53, -6
-40, -43
58, -6
-99, 32
-85, -26
71, 55
7, -73
16, -39
-61, -100
-43, 43
48, 17
-35, -49
34, -71
-1, -25
-16, -18
-47, 74
79, -87
-6, -55
36, 62
-3, 72
-28, 57
-56, -97
-56, -98
-77, -27
-38, -19
89, 94
26, -31
53, 82
26, -62
71, 3
47, 49
-85, -33
36, 38
50, 48
-59, 42
-56, -87
-63, -18
9, -60
-54, 76
-86, -10
40, 95
-65, 25
82, 55
-41, 8
27, -76
17, 32
27, 12
-89, -51
-71, -2
-42, 96
-24, 6
57, -31
63, -16
-42, 38
-22, -54
-34, -12
8, -45
19, 65
0, -4
-35, -18
-16, -50
63, 4
-32, -47
-17, -55
-41, 53
15, 0
86, -45
88, 80
-17, -88
43, 3
5, 12
4, 55
-16, 80
-72, -45
82, 29
1, -32
18, -27
14, 56
21, 79
7, 36
-58, 69
-73, 42
64, -30
-40, 57
9, 59
7, -2
72, 46
-100, 44
37, -24
-47, -49
8, -17
-26, -25
96, -74
-59, 50
-66, -22
87, 86
-23, -71
-93, -85
-10, 96
-76, 71
-15, -77
-93, -19
-84, 38
15, 44
15, 88
62, 19
-1, 8
-1, -46
57, -5
75, 81
53, -84
-41, -85
-51, 86
-51, -13
46, 18
-94, 11
-1, -60
-13, 9
-64, 77
13, 42
-9, -60
-81, 32
-93, -100
-21, -69
28, 0
-91, -17
58, 94
-49, 78
-3, 86
-89, -75
3, -61
-83, 58
-17, 9
24, 79
99, -73
-65, 6
32, 56
2, -31
-24, -10
-57, 77
-21, -36
-28, -49
72, 80
28, 65
16, -5
-18, -72
17, 92
-1, -20
-8, 94
-67, 27
-2, -79
-36, -43
-69, 91
56, -87
-26, 15
14, -87
37, 50
-51, 92
-45, 53
-37, 44
61, 55
-14, 31
4, -98
-47, -37
64, -70
-9, 19
-22, 45
-43, -21
-38, -67
52, -35
-46, -99
-12, -35
5, 45
-21, -99
75, -12
-23, -84
29, 61
20, 11
21, 57
-54, 68
-99, 64
-3, 35
70, 80
-21, 95
62, -97
-30, -26
-63, 23
55, -86
-70, 50
76, 79
-18, 96
-100, 28
-43, 45
44, 11
74, 67
42, -42
65, 47
8, 29
6, -94
49, 76
77, -97
-9, -85
-28, 75
25, -30
47, -34
-56, -84
12, 77
-76, 4
-94, -39
6, -58
68, -4
69, 8
45, -83
-95, 28
-16, -11
-53, -11
10, 79
54, 3
42, -1
-69, -65
10, -78
-100, 83
16, -41
-73, -63
-38, 59
40, 32
-9, -33
-90, -45
-47, 79
-29, 55
82, 87
-75, 73
-25, 89
-20, -78
-42, 12
4, 57
-15, -15
-79, -6
-60, -92
87, -61
62, -29
-18, 8
-34, 34
-80, -7
8, -23
-22, 12
82, -50
-80, 61
-48, -27
-25, -42
20, 9
-44, -56
-80, 42
-24, 23
-43, 1
-95, 12
-61, 36
41, 48
84, 67
7, -11
-44, -54
-79, -83
-80, 18
43, -37
-84, -67
-68, 18
17, 72
65, 58
14, 57
98, 50
-26, -83
-54, 63
23, 55
-61, 70
-60, -23
-12, -99
47, 5
3, -46
26, -70
-76, -80
-68, -94
97, 91
61, 74
40, -30
72, -96
66, -68
