-49, -14
-81, 32
16, 29
42, 75
-72, -35
-16, 29
70, -46
-84, 1
-72, 43
34, 35
-87, 79
32, 14
1, 71
-10, -39
56, -38
-61, -88
-82, 4
38, 57
-82, 53
37, -78
33, -56
-39, -8
70, -36
68, -29
-78, 21
-90, 13
-45, 34
-50, 27
51, 14
76, 64
-50, 79
84, -45
-78, -20
-36, 36
79, -71
-93, -45
-27, -22
-97, 79
78, -20
-29, -74
70, 59
-68, 5
4, 6
-93, -18
-3, -22
47, -61
-17, 44
-76, -60
10, 81
61, -31
8, -58
-22, -22
69, 60
14, 92
16, 67
18, -26
-85, 90
-51, -7
41, 71
6, -81
-75, -93
-49, -97
-33, 6
-100, -54
-84, -86
47, -17
-65, -90
-78, -55
-73, -65
94, -59
-29, 48
-53, 7
7, -29
-35, -64
-92, 76
22, -31
-92, 52
-94, -95
-47, 70
-48, 51
-53, -65
-49, -77
-45, 62
-42, -2
15, -2
-56, -66
-90, -96
3, -90
24, -100
82, 31
14, -39
-67, 45
-36, -23
-79, 98
79, -80
-22, 26
50, -85
-72, 94
-66, -7
27, 33
59, -6
-81, 17
48, 0
14, -89
-47, 11
-25, -70
10, 30
-41, -78
-30, -55
-7, -17
69, 81
0, -59
27, -28
34, 42
20, 8
-38, 47
-55, -64
-75, -100
-7, 59
87, -83
-33, -1
8, -8
-14, -70
-89, 56
-77, -54
99, -53
-89, -74
4, 59
-64, -63
-27, 79
-56, 5
20, 66
-43, -54
-52, 11
-83, 37
-73, 24
-93, 27
-49, 64
41, 55
-23, -29
70, -45
79, 86
-39, -61
-67, -93
-36, -8
-24, 91
48, -96
-7, 52
68, 54
-22, 87
62, -60
-79, 89
-60, 57
-70, 81
75, 63
-82, 57
-70, -79
-22, -78
-27, 37
31, 74
-50, 13
-42, -90
-73, -7
27, 90
-59, 85
-24, 1
70, 50
-42, 20
-96, 96
2, 83
-17, 19
78, -21
-1, -96
45, -69
-37, -91
-28, -54
-85, 37
60, -73
-32, -7
99, 58
-44, -72
-39, -1
-50, 29
68, 56
51, -69
27, 37
26, 2
70, 77
41, -26
-6, 16
-53, -91
66, 74
-49, -96
36, -75
-70, -49
-5, -13
39, -98
-70, 22
63, -13
38, 6
-65, -18
-12, 9
-69, 11
1, -29
-16, -12
-49, 82
-99, -46
64, 93
-77, 57
-25, 35
-13, 13
46, -94
39, 72
27, 77
-95, 33
27, -21
-30, 73
-34, -85
-14, -84
-46, -56
-72, 94
89, 33
-47, 81
-64, 16
-98, -83
-44, -52
62, 70
-96, -41
42, -20
67, 11
-28, 76
-98, 40
4, 75
62, -17
-5, 66
-57, -86
-94, 3
-46, 35
-54, -36
-43, -72
85, 62
67, -67
-87, 0
36, -77
64, 36
-7, 38
2, 40
-82, -74
-36, 95
70, 40
-45, -91
-38, 78
-66, -34
2, -90
-40, -97
54, -81
-40, 55
-65, 95
26, -5
93, -79
15, 15
81, -32
69, -41
91, -74
-34, 47
-76, 99
-42, 12
-94, 23
-29, -70
-62, 36
54, 84
