-7, -13
-60, -57
26, 73
-74, -57
2, 21
-28, 73
-23, -3
37, 36
-96, 53
-76, 98
30, -62
26, -30
-49, 99
-49, 13
17, -44
81, -26
76, 94
-38, -59
-60, -86
-86, -20
33, 64
48, 60
-49, 61
-31, 58
-83, -1
-80, 91
-18, -78
-29, 58
-66, -30
50, 43
-76, 6
1, 34
-4, 40
39, -53
-29, 12
-56, 18
-91, -33
-71, -26
1, -45
82, -76
73, 34
-45, -56
56, 58
-54, -12
-37, 32
50, 27
26, -44
-85, 97
-54, -32
15, 17
-26, -3
-75, -67
1, -95
55, -73
36, 77
-90, -3
-40, 73
-87, 94
-63, -50
-58, 98
86, 87
-56, -47
-54, -29
25, -4
94, 50
-70, -38
53, -1
-52, 26
54, -56
-79, -60
-62, 35
-98, -55
-94, -57
72, 91
31, 32
-70, -74
46, -26
-94, 16
-28, 95
19, 66
-37, 37
-84, -43
17, -16
-89, 79
33, 88
-66, 10
25, 21
-55, -83
24, -94
-43, 89
-6, 23
