-20, -47
83, -8
-54, 80
88, 89
63, -55
4, 96
-84, 85
44, -1
-96, 98
-63, -12
-73, 2
-89, -31
-90, 21
-52, -82
84, -78
32, 60
7, 20
70, -57
-17, -60
38, -52
-50, -16
47, 9
-29, 71
-4, -56
-2, -84
40, 67
54, -79
74, 58
-88, -36
-22, 72
-51, -6
-31, -13
-73, 94
-88, -36
-73, -51
-81, -34
44, -79
-67, 37
72, -57
15, -96
28, 66
-68, 85
-8, 9
48, 13
61, -40
-85, -98
17, -33
-64, -71
-15, -21
-59, 92
47, -64
7, -9
64, -56
-89, -53
81, -62
82, 74
-57, -31
-67, -53
-29, 22
-84, 73
-47, -29
-95, 47
-20, -25
58, -31
-38, -9
37, 0
-68, -2
-78, 78
-66, 15
29, 50
