-48, 90
-78, -35
4, 61
27, 57
-87, 3
-24, 84
44, 20
-91, -68
-65, 50
79, 31
-54, 0
8, -80
-70, 74
-23, -8
48, 10
-22, -84
-74, -66
-34, 8
-96, 70
-25, -85
26, -50
-48, -99
54, -100
64, -42
-29, -22
-97, 86
-5, 5
78, -33
45, -18
67, 63
-97, 57
34, -94
-75, 22
86, -15
37, -54
-6, -58
8, -28
-95, -7
71, -58
-12, -5
14, 23
-17, 62
-50, 75
87, -22
-69, 38
84, -94
-73, 70
-85, -88
-65, 15
35, -47
72, -67
-21, -83
12, 47
-16, 78
19, 58
48, -43
-70, 61
-41, -57
77, 53
-46, -39
-39, -41
-2, -23
-29, 19
-67, -28
-80, -31
-59, -17
-72, -74
-51, -42
-4, -96
3, -20
-94, 85
32, 92
-58, -63
89, -38
-22, 69
24, 79
-63, 95
-50, -76
-43, 15
-37, 30
-90, -40
-90, 34
-32, 87
-43, 45
-26, 39
-37, -63
-37, -65
12, -48
80, 0
91, 25
-58, -61
-82, 38
44, 68
24, 90
81, -26
21, 96
-46, -66
-64, 99
-64, 44
-56, -13
57, 39
69, -99
-55, 4
71, -68
4, 26
-72, -54
-43, -54
-96, -17
15, -99
4, 41
27, 31
-4, -97
11, -76
10, -58
-30, 70
66, 35
-79, -77
-74, -98
-26, 29
18, -51
0, -54
-13, -7
-90, -97
-79, 63
-36, -52
20, 11
45, 11
84, 68
-63, 1
-45, 24
-99, -21
35, -28
-90, -66
-24, 17
-3, 83
89, -7
-68, 50
-65, -40
67, 47
-4, 52
-15, -77
68, 64
-49, -10
-77, -88
-13, 96
42, 7
92, -74
-3, 91
68, 91
2, 45
-3, -89
-25, 62
9, 96
-28, 65
27, -27
-100, 54
-50, -16
-31, -38
-78, -29
40, 14
-24, 73
-48, -90
-34, 43
-12, -14
-79, 84
-20, -22
56, -19
-96, 63
-90, -36
-57, 41
-86, 27
46, 85
-81, -93
-2, -62
-29, -58
-5, -25
-45, -69
74, -23
-84, -16
36, 47
-37, 6
30, 56
-60, 42
19, 89
-40, -40
-1, -42
7, -14
14, 62
10, -62
-57, -9
-33, -77
23, 17
-45, -17
61, -40
-97, -29
42, 71
39, -98
53, 81
18, 54
90, 26
-79, 34
-41, -65
-38, 23
58, -37
-57, 68
-74, 24
-36, -96
53, 92
-77, 97
-52, 92
-6, 19
30, -80
85, -74
-39, 68
68, 19
-44, -64
-54, 39
-77, -31
-67, -27
-21, 24
-86, 78
-30, 34
-51, 53
-31, -20
-59, -27
-36, -11
66, 25
-68, -19
1, -63
-7, 72
-51, 80
-78, 86
5, 47
72, -68
-67, 23
-59, -23
-51, 63
49, 90
-98, -94
-71, 47
14, 57
54, -63
-80, 67
65, -84
-30, 68
-38, 85
-14, 35
-48, -61
-73, -4
89, 99
-17, -64
-93, 72
-11, -50
73, -53
-78, -63
21, -94
-83, 92
-84, 91
-30, -79
0, -2
46, -23
58, -17
14, -23
24, -64
-81, 96
64, -5
-100, -84
-98, 50
-24, 4
-40, 63
30, 22
-9, -63
-68, 49
30, 57
-93, 27
-54, -54
-83, -60
-71, -97
-73, -32
-20, 27
-53, 18
-16, -41
51, -15
52, -55
-9, -67
-88, -61
-65, -48
