-47, -5
-89, 23
36, 17
67, 59
-71, -47
-15, 64
62, -30
-88, 2
-84, 53
44, 44
-93, 92
27, 12
23, 84
-17, -26
40, -45
-27, -85
-73, -2
24, 74
-93, 52
44, -89
24, -18
-6, -20
67, -24
55, -43
-67, -7
-92, 9
-41, 32
-40, 33
59, 3
80, 87
-32, 54
89, -48
-85, -8
-49, 42
80, -88
-99, -43
-42, -35
-82, 84
79, -27
-17, -65
82, 52
-66, 14
11, 11
-98, -9
-17, -17
37, -74
-29, 36
-67, -97
16, 83
58, -14
-4, -14
-28, -42
98, 83
4, 89
9, 63
12, -31
-77, 90
-62, -25
3, 55
31, -86
-55, -80
-52, -79
-18, 2
-94, -27
-88, -70
18, -42
-97, -98
-86, -54
-78, -56
75, -65
-30, 49
-62, 22
-4, -38
-51, -82
-74, 68
26, -48
-83, 51
-83, -92
-52, 79
-41, 98
-69, -53
-44, -51
-32, 60
-33, -14
25, 15
-58, -61
-56, -89
-6, -81
47, -96
58, 61
26, -35
-42, 34
-34, -30
-89, 86
95, -98
-23, 29
31, -100
-56, 76
-60, -23
28, 44
58, 9
92, 20
20, 2
27, -100
-55, 5
-19, -73
10, 16
-49, -67
-20, -49
-1, -32
69, 95
13, -80
32, -41
64, 50
29, 6
-23, 38
-70, -69
-81, -96
-9, 53
97, -88
-15, 3
2, -5
-2, -93
-80, 71
-71, -69
84, -71
-90, -80
10, 57
-69, -65
-26, 83
-58, 5
36, 54
-63, -43
-55, 6
-71, 51
-75, 36
-87, 27
-24, 67
34, 59
10, -29
58, -62
92, 86
-31, -47
-83, -86
-35, 10
-17, 68
69, -90
-16, 50
89, 23
-12, 96
60, -73
-88, 92
-50, 47
-64, 74
76, 65
-86, 69
-72, -82
-25, -64
-21, 22
30, 54
-61, 28
-42, -71
-55, -9
18, 89
-38, 88
-24, -5
76, 52
-32, 4
-95, 80
-6, 78
4, 14
68, -3
-21, -98
33, -76
-34, -84
-3, -18
-84, 48
82, -85
-28, -8
96, 73
-47, -60
-20, -2
-47, 8
72, 50
33, -65
25, 59
33, -10
58, 77
31, -21
-16, -2
-80, -75
66, 78
-36, -94
53, -57
-51, -50
-20, -22
44, -96
-58, 13
60, -11
39, -2
-69, -11
-34, -18
-69, 12
-11, -21
-11, -5
-36, 98
-97, -52
65, 92
-89, 49
-28, 47
-9, -9
36, -87
54, 55
20, 74
-97, 13
61, -27
-53, 53
-48, -67
-16, -71
-20, -59
-78, 96
73, 20
-52, 83
-81, 2
-99, -68
-22, -47
37, 65
-93, -28
37, -16
29, 7
-52, 78
-94, 31
-8, 76
65, -30
-17, 77
-61, -80
-96, -17
-46, 18
-68, -22
-57, -80
72, 55
96, -81
-93, 7
45, -70
59, 26
-28, 46
-10, 33
-98, -59
-36, 93
81, 43
-53, -96
-38, 79
-53, -8
83, 10
-49, -99
51, -89
-37, 53
-56, 93
29, -12
96, -56
31, 7
88, -55
66, -48
82, -82
-72, 63
-94, 90
-69, 10
-86, 1
-29, -64
-72, 31
67, 87
19, -100
-75, 17
